IMG/center_2017_09_10_19_00_54_732.jpg,IMG/left_2017_09_10_19_00_54_732.jpg,IMG/right_2017_09_10_19_00_54_732.jpg,0,1,0,30.1903
IMG/center_2017_09_10_19_00_54_801.jpg,IMG/left_2017_09_10_19_00_54_801.jpg,IMG/right_2017_09_10_19_00_54_801.jpg,0.05,1,0,30.18973
IMG/center_2017_09_10_19_00_54_882.jpg,IMG/left_2017_09_10_19_00_54_882.jpg,IMG/right_2017_09_10_19_00_54_882.jpg,0.187515,1,0,30.18137
IMG/center_2017_09_10_19_00_54_949.jpg,IMG/left_2017_09_10_19_00_54_949.jpg,IMG/right_2017_09_10_19_00_54_949.jpg,0.02055645,1,0,30.19029
IMG/center_2017_09_10_19_00_55_020.jpg,IMG/left_2017_09_10_19_00_55_020.jpg,IMG/right_2017_09_10_19_00_55_020.jpg,0,1,0,30.19014
IMG/center_2017_09_10_19_00_55_087.jpg,IMG/left_2017_09_10_19_00_55_087.jpg,IMG/right_2017_09_10_19_00_55_087.jpg,0,1,0,30.19023
IMG/center_2017_09_10_19_00_55_163.jpg,IMG/left_2017_09_10_19_00_55_163.jpg,IMG/right_2017_09_10_19_00_55_163.jpg,0,1,0,30.19027
IMG/center_2017_09_10_19_00_55_231.jpg,IMG/left_2017_09_10_19_00_55_231.jpg,IMG/right_2017_09_10_19_00_55_231.jpg,0,1,0,30.1903
IMG/center_2017_09_10_19_00_55_307.jpg,IMG/left_2017_09_10_19_00_55_307.jpg,IMG/right_2017_09_10_19_00_55_307.jpg,0.15,1,0,30.18462
IMG/center_2017_09_10_19_00_55_379.jpg,IMG/left_2017_09_10_19_00_55_379.jpg,IMG/right_2017_09_10_19_00_55_379.jpg,0.35,1,0,30.16381
IMG/center_2017_09_10_19_00_55_448.jpg,IMG/left_2017_09_10_19_00_55_448.jpg,IMG/right_2017_09_10_19_00_55_448.jpg,0.3437576,1,0,30.17221
IMG/center_2017_09_10_19_00_55_519.jpg,IMG/left_2017_09_10_19_00_55_519.jpg,IMG/right_2017_09_10_19_00_55_519.jpg,0.1321921,1,0,30.19221
IMG/center_2017_09_10_19_00_55_595.jpg,IMG/left_2017_09_10_19_00_55_595.jpg,IMG/right_2017_09_10_19_00_55_595.jpg,0,1,0,30.18747
IMG/center_2017_09_10_19_00_55_664.jpg,IMG/left_2017_09_10_19_00_55_664.jpg,IMG/right_2017_09_10_19_00_55_664.jpg,0,1,0,30.18979
IMG/center_2017_09_10_19_00_55_745.jpg,IMG/left_2017_09_10_19_00_55_745.jpg,IMG/right_2017_09_10_19_00_55_745.jpg,0,1,0,30.1902
IMG/center_2017_09_10_19_00_55_824.jpg,IMG/left_2017_09_10_19_00_55_824.jpg,IMG/right_2017_09_10_19_00_55_824.jpg,0,1,0,30.19031
IMG/center_2017_09_10_19_00_55_903.jpg,IMG/left_2017_09_10_19_00_55_903.jpg,IMG/right_2017_09_10_19_00_55_903.jpg,0,1,0,30.19028
IMG/center_2017_09_10_19_00_55_971.jpg,IMG/left_2017_09_10_19_00_55_971.jpg,IMG/right_2017_09_10_19_00_55_971.jpg,0,1,0,30.19033
IMG/center_2017_09_10_19_00_56_042.jpg,IMG/left_2017_09_10_19_00_56_042.jpg,IMG/right_2017_09_10_19_00_56_042.jpg,0,1,0,30.19034
IMG/center_2017_09_10_19_00_56_118.jpg,IMG/left_2017_09_10_19_00_56_118.jpg,IMG/right_2017_09_10_19_00_56_118.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_00_56_190.jpg,IMG/left_2017_09_10_19_00_56_190.jpg,IMG/right_2017_09_10_19_00_56_190.jpg,0,1,0,30.1903
IMG/center_2017_09_10_19_00_56_267.jpg,IMG/left_2017_09_10_19_00_56_267.jpg,IMG/right_2017_09_10_19_00_56_267.jpg,0,1,0,30.19029
IMG/center_2017_09_10_19_00_56_344.jpg,IMG/left_2017_09_10_19_00_56_344.jpg,IMG/right_2017_09_10_19_00_56_344.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_00_56_411.jpg,IMG/left_2017_09_10_19_00_56_411.jpg,IMG/right_2017_09_10_19_00_56_411.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_00_56_481.jpg,IMG/left_2017_09_10_19_00_56_481.jpg,IMG/right_2017_09_10_19_00_56_481.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_00_56_553.jpg,IMG/left_2017_09_10_19_00_56_553.jpg,IMG/right_2017_09_10_19_00_56_553.jpg,0,1,0,30.18986
IMG/center_2017_09_10_19_00_56_631.jpg,IMG/left_2017_09_10_19_00_56_631.jpg,IMG/right_2017_09_10_19_00_56_631.jpg,0,1,0,30.19031
IMG/center_2017_09_10_19_00_56_708.jpg,IMG/left_2017_09_10_19_00_56_708.jpg,IMG/right_2017_09_10_19_00_56_708.jpg,0,1,0,30.19029
IMG/center_2017_09_10_19_00_56_782.jpg,IMG/left_2017_09_10_19_00_56_782.jpg,IMG/right_2017_09_10_19_00_56_782.jpg,0,1,0,30.19028
IMG/center_2017_09_10_19_00_56_859.jpg,IMG/left_2017_09_10_19_00_56_859.jpg,IMG/right_2017_09_10_19_00_56_859.jpg,0,1,0,30.19033
IMG/center_2017_09_10_19_00_56_927.jpg,IMG/left_2017_09_10_19_00_56_927.jpg,IMG/right_2017_09_10_19_00_56_927.jpg,0.05,1,0,30.18971
IMG/center_2017_09_10_19_00_57_003.jpg,IMG/left_2017_09_10_19_00_57_003.jpg,IMG/right_2017_09_10_19_00_57_003.jpg,0.25,1,0,30.17475
IMG/center_2017_09_10_19_00_57_071.jpg,IMG/left_2017_09_10_19_00_57_071.jpg,IMG/right_2017_09_10_19_00_57_071.jpg,0.3057804,1,0,30.17186
IMG/center_2017_09_10_19_00_57_145.jpg,IMG/left_2017_09_10_19_00_57_145.jpg,IMG/right_2017_09_10_19_00_57_145.jpg,0.04630136,1,0,30.19066
IMG/center_2017_09_10_19_00_57_218.jpg,IMG/left_2017_09_10_19_00_57_218.jpg,IMG/right_2017_09_10_19_00_57_218.jpg,0,1,0,30.18946
IMG/center_2017_09_10_19_00_57_294.jpg,IMG/left_2017_09_10_19_00_57_294.jpg,IMG/right_2017_09_10_19_00_57_294.jpg,0,1,0,30.19004
IMG/center_2017_09_10_19_00_57_368.jpg,IMG/left_2017_09_10_19_00_57_368.jpg,IMG/right_2017_09_10_19_00_57_368.jpg,0,1,0,30.19027
IMG/center_2017_09_10_19_00_57_436.jpg,IMG/left_2017_09_10_19_00_57_436.jpg,IMG/right_2017_09_10_19_00_57_436.jpg,0,1,0,30.19027
IMG/center_2017_09_10_19_00_57_512.jpg,IMG/left_2017_09_10_19_00_57_512.jpg,IMG/right_2017_09_10_19_00_57_512.jpg,0,1,0,30.19031
IMG/center_2017_09_10_19_00_57_579.jpg,IMG/left_2017_09_10_19_00_57_579.jpg,IMG/right_2017_09_10_19_00_57_579.jpg,0,1,0,30.19029
IMG/center_2017_09_10_19_00_57_651.jpg,IMG/left_2017_09_10_19_00_57_651.jpg,IMG/right_2017_09_10_19_00_57_651.jpg,0,1,0,30.18996
IMG/center_2017_09_10_19_00_57_724.jpg,IMG/left_2017_09_10_19_00_57_724.jpg,IMG/right_2017_09_10_19_00_57_724.jpg,0,1,0,30.1903
IMG/center_2017_09_10_19_00_57_795.jpg,IMG/left_2017_09_10_19_00_57_795.jpg,IMG/right_2017_09_10_19_00_57_795.jpg,0,1,0,30.19029
IMG/center_2017_09_10_19_00_57_866.jpg,IMG/left_2017_09_10_19_00_57_866.jpg,IMG/right_2017_09_10_19_00_57_866.jpg,0,1,0,30.19028
IMG/center_2017_09_10_19_00_57_936.jpg,IMG/left_2017_09_10_19_00_57_936.jpg,IMG/right_2017_09_10_19_00_57_936.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_00_58_009.jpg,IMG/left_2017_09_10_19_00_58_009.jpg,IMG/right_2017_09_10_19_00_58_009.jpg,0,1,0,30.19031
IMG/center_2017_09_10_19_00_58_077.jpg,IMG/left_2017_09_10_19_00_58_077.jpg,IMG/right_2017_09_10_19_00_58_077.jpg,0,1,0,30.19031
IMG/center_2017_09_10_19_00_58_151.jpg,IMG/left_2017_09_10_19_00_58_151.jpg,IMG/right_2017_09_10_19_00_58_151.jpg,0,1,0,30.1903
IMG/center_2017_09_10_19_00_58_220.jpg,IMG/left_2017_09_10_19_00_58_220.jpg,IMG/right_2017_09_10_19_00_58_220.jpg,0,1,0,30.19034
IMG/center_2017_09_10_19_00_58_292.jpg,IMG/left_2017_09_10_19_00_58_292.jpg,IMG/right_2017_09_10_19_00_58_292.jpg,0,1,0,30.19029
IMG/center_2017_09_10_19_00_58_368.jpg,IMG/left_2017_09_10_19_00_58_368.jpg,IMG/right_2017_09_10_19_00_58_368.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_00_58_438.jpg,IMG/left_2017_09_10_19_00_58_438.jpg,IMG/right_2017_09_10_19_00_58_438.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_00_58_505.jpg,IMG/left_2017_09_10_19_00_58_505.jpg,IMG/right_2017_09_10_19_00_58_505.jpg,0,1,0,30.19029
IMG/center_2017_09_10_19_00_58_573.jpg,IMG/left_2017_09_10_19_00_58_573.jpg,IMG/right_2017_09_10_19_00_58_573.jpg,0,1,0,30.19027
IMG/center_2017_09_10_19_00_58_646.jpg,IMG/left_2017_09_10_19_00_58_646.jpg,IMG/right_2017_09_10_19_00_58_646.jpg,0,1,0,30.19027
IMG/center_2017_09_10_19_00_58_721.jpg,IMG/left_2017_09_10_19_00_58_721.jpg,IMG/right_2017_09_10_19_00_58_721.jpg,0.05,1,0,30.18974
IMG/center_2017_09_10_19_00_58_800.jpg,IMG/left_2017_09_10_19_00_58_800.jpg,IMG/right_2017_09_10_19_00_58_800.jpg,0.25,1,0,30.1747
IMG/center_2017_09_10_19_00_58_869.jpg,IMG/left_2017_09_10_19_00_58_869.jpg,IMG/right_2017_09_10_19_00_58_869.jpg,0.2422657,1,0,30.18176
IMG/center_2017_09_10_19_00_58_939.jpg,IMG/left_2017_09_10_19_00_58_939.jpg,IMG/right_2017_09_10_19_00_58_939.jpg,3.647804E-05,1,0,30.18866
IMG/center_2017_09_10_19_00_59_010.jpg,IMG/left_2017_09_10_19_00_59_010.jpg,IMG/right_2017_09_10_19_00_59_010.jpg,0,1,0,30.18965
IMG/center_2017_09_10_19_00_59_077.jpg,IMG/left_2017_09_10_19_00_59_077.jpg,IMG/right_2017_09_10_19_00_59_077.jpg,0,1,0,30.19021
IMG/center_2017_09_10_19_00_59_151.jpg,IMG/left_2017_09_10_19_00_59_151.jpg,IMG/right_2017_09_10_19_00_59_151.jpg,0,1,0,30.19023
IMG/center_2017_09_10_19_00_59_225.jpg,IMG/left_2017_09_10_19_00_59_225.jpg,IMG/right_2017_09_10_19_00_59_225.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_00_59_299.jpg,IMG/left_2017_09_10_19_00_59_299.jpg,IMG/right_2017_09_10_19_00_59_299.jpg,0,1,0,30.1903
IMG/center_2017_09_10_19_00_59_372.jpg,IMG/left_2017_09_10_19_00_59_372.jpg,IMG/right_2017_09_10_19_00_59_372.jpg,0,1,0,30.19028
IMG/center_2017_09_10_19_00_59_446.jpg,IMG/left_2017_09_10_19_00_59_446.jpg,IMG/right_2017_09_10_19_00_59_446.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_00_59_522.jpg,IMG/left_2017_09_10_19_00_59_522.jpg,IMG/right_2017_09_10_19_00_59_522.jpg,0,1,0,30.19031
IMG/center_2017_09_10_19_00_59_596.jpg,IMG/left_2017_09_10_19_00_59_596.jpg,IMG/right_2017_09_10_19_00_59_596.jpg,0,1,0,30.19034
IMG/center_2017_09_10_19_00_59_668.jpg,IMG/left_2017_09_10_19_00_59_668.jpg,IMG/right_2017_09_10_19_00_59_668.jpg,0,1,0,30.19034
IMG/center_2017_09_10_19_00_59_735.jpg,IMG/left_2017_09_10_19_00_59_735.jpg,IMG/right_2017_09_10_19_00_59_735.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_00_59_807.jpg,IMG/left_2017_09_10_19_00_59_807.jpg,IMG/right_2017_09_10_19_00_59_807.jpg,0,1,0,30.19039
IMG/center_2017_09_10_19_00_59_880.jpg,IMG/left_2017_09_10_19_00_59_880.jpg,IMG/right_2017_09_10_19_00_59_880.jpg,0,1,0,30.19031
IMG/center_2017_09_10_19_00_59_953.jpg,IMG/left_2017_09_10_19_00_59_953.jpg,IMG/right_2017_09_10_19_00_59_953.jpg,0.15,1,0,30.18422
IMG/center_2017_09_10_19_01_00_025.jpg,IMG/left_2017_09_10_19_01_00_025.jpg,IMG/right_2017_09_10_19_01_00_025.jpg,0.35,1,0,30.16331
IMG/center_2017_09_10_19_01_00_098.jpg,IMG/left_2017_09_10_19_01_00_098.jpg,IMG/right_2017_09_10_19_01_00_098.jpg,0.264576,1,0,30.1857
IMG/center_2017_09_10_19_01_00_172.jpg,IMG/left_2017_09_10_19_01_00_172.jpg,IMG/right_2017_09_10_19_01_00_172.jpg,0.07396531,1,0,30.19117
IMG/center_2017_09_10_19_01_00_250.jpg,IMG/left_2017_09_10_19_01_00_250.jpg,IMG/right_2017_09_10_19_01_00_250.jpg,0,1,0,30.18893
IMG/center_2017_09_10_19_01_00_320.jpg,IMG/left_2017_09_10_19_01_00_320.jpg,IMG/right_2017_09_10_19_01_00_320.jpg,0,1,0,30.19007
IMG/center_2017_09_10_19_01_00_389.jpg,IMG/left_2017_09_10_19_01_00_389.jpg,IMG/right_2017_09_10_19_01_00_389.jpg,0,1,0,30.19026
IMG/center_2017_09_10_19_01_00_464.jpg,IMG/left_2017_09_10_19_01_00_464.jpg,IMG/right_2017_09_10_19_01_00_464.jpg,0,1,0,30.19029
IMG/center_2017_09_10_19_01_00_533.jpg,IMG/left_2017_09_10_19_01_00_533.jpg,IMG/right_2017_09_10_19_01_00_533.jpg,0,1,0,30.19027
IMG/center_2017_09_10_19_01_00_602.jpg,IMG/left_2017_09_10_19_01_00_602.jpg,IMG/right_2017_09_10_19_01_00_602.jpg,0,1,0,30.19029
IMG/center_2017_09_10_19_01_00_671.jpg,IMG/left_2017_09_10_19_01_00_671.jpg,IMG/right_2017_09_10_19_01_00_671.jpg,0,1,0,30.1903
IMG/center_2017_09_10_19_01_00_739.jpg,IMG/left_2017_09_10_19_01_00_739.jpg,IMG/right_2017_09_10_19_01_00_739.jpg,0,1,0,30.19029
IMG/center_2017_09_10_19_01_00_811.jpg,IMG/left_2017_09_10_19_01_00_811.jpg,IMG/right_2017_09_10_19_01_00_811.jpg,0,1,0,30.19031
IMG/center_2017_09_10_19_01_00_880.jpg,IMG/left_2017_09_10_19_01_00_880.jpg,IMG/right_2017_09_10_19_01_00_880.jpg,0,1,0,30.18946
IMG/center_2017_09_10_19_01_00_949.jpg,IMG/left_2017_09_10_19_01_00_949.jpg,IMG/right_2017_09_10_19_01_00_949.jpg,0,1,0,30.19
IMG/center_2017_09_10_19_01_01_019.jpg,IMG/left_2017_09_10_19_01_01_019.jpg,IMG/right_2017_09_10_19_01_01_019.jpg,0,1,0,30.19006
IMG/center_2017_09_10_19_01_01_088.jpg,IMG/left_2017_09_10_19_01_01_088.jpg,IMG/right_2017_09_10_19_01_01_088.jpg,0,1,0,30.18975
IMG/center_2017_09_10_19_01_01_157.jpg,IMG/left_2017_09_10_19_01_01_157.jpg,IMG/right_2017_09_10_19_01_01_157.jpg,0,1,0,30.18992
IMG/center_2017_09_10_19_01_01_227.jpg,IMG/left_2017_09_10_19_01_01_227.jpg,IMG/right_2017_09_10_19_01_01_227.jpg,0,1,0,30.19011
IMG/center_2017_09_10_19_01_01_299.jpg,IMG/left_2017_09_10_19_01_01_299.jpg,IMG/right_2017_09_10_19_01_01_299.jpg,0,1,0,30.18971
IMG/center_2017_09_10_19_01_01_370.jpg,IMG/left_2017_09_10_19_01_01_370.jpg,IMG/right_2017_09_10_19_01_01_370.jpg,0,1,0,30.19033
IMG/center_2017_09_10_19_01_01_439.jpg,IMG/left_2017_09_10_19_01_01_439.jpg,IMG/right_2017_09_10_19_01_01_439.jpg,0,1,0,30.19019
IMG/center_2017_09_10_19_01_01_513.jpg,IMG/left_2017_09_10_19_01_01_513.jpg,IMG/right_2017_09_10_19_01_01_513.jpg,0,1,0,30.19016
IMG/center_2017_09_10_19_01_01_585.jpg,IMG/left_2017_09_10_19_01_01_585.jpg,IMG/right_2017_09_10_19_01_01_585.jpg,0,1,0,30.19012
IMG/center_2017_09_10_19_01_01_655.jpg,IMG/left_2017_09_10_19_01_01_655.jpg,IMG/right_2017_09_10_19_01_01_655.jpg,-0.05,1,0,30.18964
IMG/center_2017_09_10_19_01_01_727.jpg,IMG/left_2017_09_10_19_01_01_727.jpg,IMG/right_2017_09_10_19_01_01_727.jpg,-0.03078318,1,0,30.19049
IMG/center_2017_09_10_19_01_01_799.jpg,IMG/left_2017_09_10_19_01_01_799.jpg,IMG/right_2017_09_10_19_01_01_799.jpg,0,1,0,30.19011
IMG/center_2017_09_10_19_01_01_870.jpg,IMG/left_2017_09_10_19_01_01_870.jpg,IMG/right_2017_09_10_19_01_01_870.jpg,0,1,0,30.19014
IMG/center_2017_09_10_19_01_01_942.jpg,IMG/left_2017_09_10_19_01_01_942.jpg,IMG/right_2017_09_10_19_01_01_942.jpg,0,1,0,30.19022
IMG/center_2017_09_10_19_01_02_015.jpg,IMG/left_2017_09_10_19_01_02_015.jpg,IMG/right_2017_09_10_19_01_02_015.jpg,0,1,0,30.19022
IMG/center_2017_09_10_19_01_02_085.jpg,IMG/left_2017_09_10_19_01_02_085.jpg,IMG/right_2017_09_10_19_01_02_085.jpg,0,1,0,30.19021
IMG/center_2017_09_10_19_01_02_151.jpg,IMG/left_2017_09_10_19_01_02_151.jpg,IMG/right_2017_09_10_19_01_02_151.jpg,-0.05,1,0,30.18972
IMG/center_2017_09_10_19_01_02_218.jpg,IMG/left_2017_09_10_19_01_02_218.jpg,IMG/right_2017_09_10_19_01_02_218.jpg,-0.25,1,0,30.17525
IMG/center_2017_09_10_19_01_02_293.jpg,IMG/left_2017_09_10_19_01_02_293.jpg,IMG/right_2017_09_10_19_01_02_293.jpg,-0.1067913,1,0,30.18965
IMG/center_2017_09_10_19_01_02_368.jpg,IMG/left_2017_09_10_19_01_02_368.jpg,IMG/right_2017_09_10_19_01_02_368.jpg,0,1,0,30.18979
IMG/center_2017_09_10_19_01_02_444.jpg,IMG/left_2017_09_10_19_01_02_444.jpg,IMG/right_2017_09_10_19_01_02_444.jpg,0,1,0,30.19039
IMG/center_2017_09_10_19_01_02_516.jpg,IMG/left_2017_09_10_19_01_02_516.jpg,IMG/right_2017_09_10_19_01_02_516.jpg,0,1,0,30.19055
IMG/center_2017_09_10_19_01_02_584.jpg,IMG/left_2017_09_10_19_01_02_584.jpg,IMG/right_2017_09_10_19_01_02_584.jpg,0,1,0,30.19054
IMG/center_2017_09_10_19_01_02_660.jpg,IMG/left_2017_09_10_19_01_02_660.jpg,IMG/right_2017_09_10_19_01_02_660.jpg,0,1,0,30.19082
IMG/center_2017_09_10_19_01_02_728.jpg,IMG/left_2017_09_10_19_01_02_728.jpg,IMG/right_2017_09_10_19_01_02_728.jpg,0,1,0,30.19068
IMG/center_2017_09_10_19_01_02_796.jpg,IMG/left_2017_09_10_19_01_02_796.jpg,IMG/right_2017_09_10_19_01_02_796.jpg,0,1,0,30.19063
IMG/center_2017_09_10_19_01_02_864.jpg,IMG/left_2017_09_10_19_01_02_864.jpg,IMG/right_2017_09_10_19_01_02_864.jpg,0.2,1,0,30.17977
IMG/center_2017_09_10_19_01_02_939.jpg,IMG/left_2017_09_10_19_01_02_939.jpg,IMG/right_2017_09_10_19_01_02_939.jpg,0.4,1,0,30.15714
IMG/center_2017_09_10_19_01_03_014.jpg,IMG/left_2017_09_10_19_01_03_014.jpg,IMG/right_2017_09_10_19_01_03_014.jpg,0.2922714,1,0,30.18475
IMG/center_2017_09_10_19_01_03_085.jpg,IMG/left_2017_09_10_19_01_03_085.jpg,IMG/right_2017_09_10_19_01_03_085.jpg,0.04546165,1,0,30.19002
IMG/center_2017_09_10_19_01_03_153.jpg,IMG/left_2017_09_10_19_01_03_153.jpg,IMG/right_2017_09_10_19_01_03_153.jpg,0,1,0,30.18863
IMG/center_2017_09_10_19_01_03_231.jpg,IMG/left_2017_09_10_19_01_03_231.jpg,IMG/right_2017_09_10_19_01_03_231.jpg,0,1,0,30.18984
IMG/center_2017_09_10_19_01_03_305.jpg,IMG/left_2017_09_10_19_01_03_305.jpg,IMG/right_2017_09_10_19_01_03_305.jpg,0,1,0,30.19008
IMG/center_2017_09_10_19_01_03_372.jpg,IMG/left_2017_09_10_19_01_03_372.jpg,IMG/right_2017_09_10_19_01_03_372.jpg,0,1,0,30.19007
IMG/center_2017_09_10_19_01_03_444.jpg,IMG/left_2017_09_10_19_01_03_444.jpg,IMG/right_2017_09_10_19_01_03_444.jpg,0,1,0,30.1901
IMG/center_2017_09_10_19_01_03_513.jpg,IMG/left_2017_09_10_19_01_03_513.jpg,IMG/right_2017_09_10_19_01_03_513.jpg,0,1,0,30.19009
IMG/center_2017_09_10_19_01_03_584.jpg,IMG/left_2017_09_10_19_01_03_584.jpg,IMG/right_2017_09_10_19_01_03_584.jpg,0,1,0,30.19006
IMG/center_2017_09_10_19_01_03_651.jpg,IMG/left_2017_09_10_19_01_03_651.jpg,IMG/right_2017_09_10_19_01_03_651.jpg,0,1,0,30.19008
IMG/center_2017_09_10_19_01_03_730.jpg,IMG/left_2017_09_10_19_01_03_730.jpg,IMG/right_2017_09_10_19_01_03_730.jpg,-0.1,1,0,30.1876
IMG/center_2017_09_10_19_01_03_802.jpg,IMG/left_2017_09_10_19_01_03_802.jpg,IMG/right_2017_09_10_19_01_03_802.jpg,-0.0188849,1,0,30.19039
IMG/center_2017_09_10_19_01_03_876.jpg,IMG/left_2017_09_10_19_01_03_876.jpg,IMG/right_2017_09_10_19_01_03_876.jpg,0,1,0,30.19006
IMG/center_2017_09_10_19_01_03_949.jpg,IMG/left_2017_09_10_19_01_03_949.jpg,IMG/right_2017_09_10_19_01_03_949.jpg,0,1,0,30.19007
IMG/center_2017_09_10_19_01_04_049.jpg,IMG/left_2017_09_10_19_01_04_049.jpg,IMG/right_2017_09_10_19_01_04_049.jpg,0,1,0,30.19034
IMG/center_2017_09_10_19_01_04_123.jpg,IMG/left_2017_09_10_19_01_04_123.jpg,IMG/right_2017_09_10_19_01_04_123.jpg,0,1,0,30.19031
IMG/center_2017_09_10_19_01_04_196.jpg,IMG/left_2017_09_10_19_01_04_196.jpg,IMG/right_2017_09_10_19_01_04_196.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_01_04_273.jpg,IMG/left_2017_09_10_19_01_04_273.jpg,IMG/right_2017_09_10_19_01_04_273.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_01_04_345.jpg,IMG/left_2017_09_10_19_01_04_345.jpg,IMG/right_2017_09_10_19_01_04_345.jpg,0,1,0,30.19033
IMG/center_2017_09_10_19_01_04_416.jpg,IMG/left_2017_09_10_19_01_04_416.jpg,IMG/right_2017_09_10_19_01_04_416.jpg,0,1,0,30.19034
IMG/center_2017_09_10_19_01_04_486.jpg,IMG/left_2017_09_10_19_01_04_486.jpg,IMG/right_2017_09_10_19_01_04_486.jpg,0,1,0,30.19031
IMG/center_2017_09_10_19_01_04_558.jpg,IMG/left_2017_09_10_19_01_04_558.jpg,IMG/right_2017_09_10_19_01_04_558.jpg,0,1,0,30.19035
IMG/center_2017_09_10_19_01_04_625.jpg,IMG/left_2017_09_10_19_01_04_625.jpg,IMG/right_2017_09_10_19_01_04_625.jpg,0,1,0,30.19033
IMG/center_2017_09_10_19_01_04_691.jpg,IMG/left_2017_09_10_19_01_04_691.jpg,IMG/right_2017_09_10_19_01_04_691.jpg,0,1,0,30.1903
IMG/center_2017_09_10_19_01_04_761.jpg,IMG/left_2017_09_10_19_01_04_761.jpg,IMG/right_2017_09_10_19_01_04_761.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_01_04_835.jpg,IMG/left_2017_09_10_19_01_04_835.jpg,IMG/right_2017_09_10_19_01_04_835.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_01_04_908.jpg,IMG/left_2017_09_10_19_01_04_908.jpg,IMG/right_2017_09_10_19_01_04_908.jpg,0,1,0,30.1903
IMG/center_2017_09_10_19_01_04_978.jpg,IMG/left_2017_09_10_19_01_04_978.jpg,IMG/right_2017_09_10_19_01_04_978.jpg,0,1,0,30.19033
IMG/center_2017_09_10_19_01_05_054.jpg,IMG/left_2017_09_10_19_01_05_054.jpg,IMG/right_2017_09_10_19_01_05_054.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_01_05_122.jpg,IMG/left_2017_09_10_19_01_05_122.jpg,IMG/right_2017_09_10_19_01_05_122.jpg,0,1,0,30.19021
IMG/center_2017_09_10_19_01_05_197.jpg,IMG/left_2017_09_10_19_01_05_197.jpg,IMG/right_2017_09_10_19_01_05_197.jpg,0,1,0,30.19052
IMG/center_2017_09_10_19_01_05_267.jpg,IMG/left_2017_09_10_19_01_05_267.jpg,IMG/right_2017_09_10_19_01_05_267.jpg,0,1,0,30.19041
IMG/center_2017_09_10_19_01_05_336.jpg,IMG/left_2017_09_10_19_01_05_336.jpg,IMG/right_2017_09_10_19_01_05_336.jpg,0,1,0,30.18973
IMG/center_2017_09_10_19_01_05_407.jpg,IMG/left_2017_09_10_19_01_05_407.jpg,IMG/right_2017_09_10_19_01_05_407.jpg,0,1,0,30.19059
IMG/center_2017_09_10_19_01_05_481.jpg,IMG/left_2017_09_10_19_01_05_481.jpg,IMG/right_2017_09_10_19_01_05_481.jpg,0,1,0,30.19051
IMG/center_2017_09_10_19_01_05_549.jpg,IMG/left_2017_09_10_19_01_05_549.jpg,IMG/right_2017_09_10_19_01_05_549.jpg,0,1,0,30.19048
IMG/center_2017_09_10_19_01_05_623.jpg,IMG/left_2017_09_10_19_01_05_623.jpg,IMG/right_2017_09_10_19_01_05_623.jpg,0,1,0,30.19049
IMG/center_2017_09_10_19_01_05_696.jpg,IMG/left_2017_09_10_19_01_05_696.jpg,IMG/right_2017_09_10_19_01_05_696.jpg,0,1,0,30.19047
IMG/center_2017_09_10_19_01_05_770.jpg,IMG/left_2017_09_10_19_01_05_770.jpg,IMG/right_2017_09_10_19_01_05_770.jpg,0,1,0,30.19049
IMG/center_2017_09_10_19_01_05_843.jpg,IMG/left_2017_09_10_19_01_05_843.jpg,IMG/right_2017_09_10_19_01_05_843.jpg,0,1,0,30.19067
IMG/center_2017_09_10_19_01_05_919.jpg,IMG/left_2017_09_10_19_01_05_919.jpg,IMG/right_2017_09_10_19_01_05_919.jpg,0,1,0,30.19022
IMG/center_2017_09_10_19_01_05_997.jpg,IMG/left_2017_09_10_19_01_05_997.jpg,IMG/right_2017_09_10_19_01_05_997.jpg,0,1,0,30.19032
IMG/center_2017_09_10_19_01_06_072.jpg,IMG/left_2017_09_10_19_01_06_072.jpg,IMG/right_2017_09_10_19_01_06_072.jpg,0,1,0,30.19073
IMG/center_2017_09_10_19_01_06_144.jpg,IMG/left_2017_09_10_19_01_06_144.jpg,IMG/right_2017_09_10_19_01_06_144.jpg,0,1,0,30.19015
IMG/center_2017_09_10_19_01_06_217.jpg,IMG/left_2017_09_10_19_01_06_217.jpg,IMG/right_2017_09_10_19_01_06_217.jpg,0,1,0,30.19025
IMG/center_2017_09_10_19_01_06_291.jpg,IMG/left_2017_09_10_19_01_06_291.jpg,IMG/right_2017_09_10_19_01_06_291.jpg,0,1,0,30.19029
