IMG/center_2017_09_12_18_53_21_977.jpg,IMG/left_2017_09_12_18_53_21_977.jpg,IMG/right_2017_09_12_18_53_21_977.jpg,0.4890099,0,0,25.25341
IMG/center_2017_09_12_18_53_22_056.jpg,IMG/left_2017_09_12_18_53_22_056.jpg,IMG/right_2017_09_12_18_53_22_056.jpg,0.2146299,0,0,25.08123
IMG/center_2017_09_12_18_53_22_134.jpg,IMG/left_2017_09_12_18_53_22_134.jpg,IMG/right_2017_09_12_18_53_22_134.jpg,0,0,0,24.86864
IMG/center_2017_09_12_18_53_22_212.jpg,IMG/left_2017_09_12_18_53_22_212.jpg,IMG/right_2017_09_12_18_53_22_212.jpg,0,0.04072809,0,24.65209
IMG/center_2017_09_12_18_53_22_287.jpg,IMG/left_2017_09_12_18_53_22_287.jpg,IMG/right_2017_09_12_18_53_22_287.jpg,0,0.2684999,0,24.59613
IMG/center_2017_09_12_18_53_22_361.jpg,IMG/left_2017_09_12_18_53_22_361.jpg,IMG/right_2017_09_12_18_53_22_361.jpg,0,0.4535487,0,24.70272
IMG/center_2017_09_12_18_53_22_434.jpg,IMG/left_2017_09_12_18_53_22_434.jpg,IMG/right_2017_09_12_18_53_22_434.jpg,0,0.6775382,0,25.06517
IMG/center_2017_09_12_18_53_22_510.jpg,IMG/left_2017_09_12_18_53_22_510.jpg,IMG/right_2017_09_12_18_53_22_510.jpg,0,0.9359787,0,25.63875
IMG/center_2017_09_12_18_53_22_582.jpg,IMG/left_2017_09_12_18_53_22_582.jpg,IMG/right_2017_09_12_18_53_22_582.jpg,0,1,0,26.20024
IMG/center_2017_09_12_18_53_22_651.jpg,IMG/left_2017_09_12_18_53_22_651.jpg,IMG/right_2017_09_12_18_53_22_651.jpg,0,1,0,26.95678
IMG/center_2017_09_12_18_53_22_723.jpg,IMG/left_2017_09_12_18_53_22_723.jpg,IMG/right_2017_09_12_18_53_22_723.jpg,0,1,0,27.70784
IMG/center_2017_09_12_18_53_22_792.jpg,IMG/left_2017_09_12_18_53_22_792.jpg,IMG/right_2017_09_12_18_53_22_792.jpg,0,1,0,28.26687
IMG/center_2017_09_12_18_53_22_862.jpg,IMG/left_2017_09_12_18_53_22_862.jpg,IMG/right_2017_09_12_18_53_22_862.jpg,0,1,0,28.82263
IMG/center_2017_09_12_18_53_22_935.jpg,IMG/left_2017_09_12_18_53_22_935.jpg,IMG/right_2017_09_12_18_53_22_935.jpg,0,1,0,29.55846
IMG/center_2017_09_12_18_53_23_014.jpg,IMG/left_2017_09_12_18_53_23_014.jpg,IMG/right_2017_09_12_18_53_23_014.jpg,0.05,1,0,30.18804
IMG/center_2017_09_12_18_53_23_082.jpg,IMG/left_2017_09_12_18_53_23_082.jpg,IMG/right_2017_09_12_18_53_23_082.jpg,0.2,1,0,30.18011
IMG/center_2017_09_12_18_53_23_161.jpg,IMG/left_2017_09_12_18_53_23_161.jpg,IMG/right_2017_09_12_18_53_23_161.jpg,0.3752761,0.9653409,0,30.16213
IMG/center_2017_09_12_18_53_23_229.jpg,IMG/left_2017_09_12_18_53_23_229.jpg,IMG/right_2017_09_12_18_53_23_229.jpg,0.1353092,0.725374,0,30136
IMG/center_2017_09_12_18_53_23_302.jpg,IMG/left_2017_09_12_18_53_23_302.jpg,IMG/right_2017_09_12_18_53_23_302.jpg,0,0.5421762,0,30.0882
IMG/center_2017_09_12_18_53_23_379.jpg,IMG/left_2017_09_12_18_53_23_379.jpg,IMG/right_2017_09_12_18_53_23_379.jpg,0,0.3075552,0,30.02748
IMG/center_2017_09_12_18_53_23_449.jpg,IMG/left_2017_09_12_18_53_23_449.jpg,IMG/right_2017_09_12_18_53_23_449.jpg,0,0.06794524,0,29.9476
IMG/center_2017_09_12_18_53_23_521.jpg,IMG/left_2017_09_12_18_53_23_521.jpg,IMG/right_2017_09_12_18_53_23_521.jpg,0,0,0,29.77861
IMG/center_2017_09_12_18_53_23_601.jpg,IMG/left_2017_09_12_18_53_23_601.jpg,IMG/right_2017_09_12_18_53_23_601.jpg,0,0,0,29.5397
IMG/center_2017_09_12_18_53_23_681.jpg,IMG/left_2017_09_12_18_53_23_681.jpg,IMG/right_2017_09_12_18_53_23_681.jpg,0,0,0,29.30295
IMG/center_2017_09_12_18_53_23_760.jpg,IMG/left_2017_09_12_18_53_23_760.jpg,IMG/right_2017_09_12_18_53_23_760.jpg,0,0,0,29.06781
IMG/center_2017_09_12_18_53_23_839.jpg,IMG/left_2017_09_12_18_53_23_839.jpg,IMG/right_2017_09_12_18_53_23_839.jpg,0,0,0,28.83434
IMG/center_2017_09_12_18_53_23_916.jpg,IMG/left_2017_09_12_18_53_23_916.jpg,IMG/right_2017_09_12_18_53_23_916.jpg,0,0,0,28.6026
IMG/center_2017_09_12_18_53_23_992.jpg,IMG/left_2017_09_12_18_53_23_992.jpg,IMG/right_2017_09_12_18_53_23_992.jpg,0,0,0,28.37262
IMG/center_2017_09_12_18_53_24_066.jpg,IMG/left_2017_09_12_18_53_24_066.jpg,IMG/right_2017_09_12_18_53_24_066.jpg,0,0,0,28.14448
IMG/center_2017_09_12_18_53_24_135.jpg,IMG/left_2017_09_12_18_53_24_135.jpg,IMG/right_2017_09_12_18_53_24_135.jpg,0,0,0,27.97458
IMG/center_2017_09_12_18_53_24_206.jpg,IMG/left_2017_09_12_18_53_24_206.jpg,IMG/right_2017_09_12_18_53_24_206.jpg,0,0,0,27.74963
IMG/center_2017_09_12_18_53_24_272.jpg,IMG/left_2017_09_12_18_53_24_272.jpg,IMG/right_2017_09_12_18_53_24_272.jpg,0,0,0,27.58211
IMG/center_2017_09_12_18_53_24_341.jpg,IMG/left_2017_09_12_18_53_24_341.jpg,IMG/right_2017_09_12_18_53_24_341.jpg,0,0,0,27.4156
IMG/center_2017_09_12_18_53_24_416.jpg,IMG/left_2017_09_12_18_53_24_416.jpg,IMG/right_2017_09_12_18_53_24_416.jpg,0,0,0,27.19515
IMG/center_2017_09_12_18_53_24_491.jpg,IMG/left_2017_09_12_18_53_24_491.jpg,IMG/right_2017_09_12_18_53_24_491.jpg,0,0,0,26.97647
IMG/center_2017_09_12_18_53_24_561.jpg,IMG/left_2017_09_12_18_53_24_561.jpg,IMG/right_2017_09_12_18_53_24_561.jpg,0,0,0,26.81362
IMG/center_2017_09_12_18_53_24_637.jpg,IMG/left_2017_09_12_18_53_24_637.jpg,IMG/right_2017_09_12_18_53_24_637.jpg,0.1,0,0.08088541,25.60345
IMG/center_2017_09_12_18_53_24_705.jpg,IMG/left_2017_09_12_18_53_24_705.jpg,IMG/right_2017_09_12_18_53_24_705.jpg,0.3,0,0,23.91888
IMG/center_2017_09_12_18_53_24_777.jpg,IMG/left_2017_09_12_18_53_24_777.jpg,IMG/right_2017_09_12_18_53_24_777.jpg,0.2863677,0,0,24.00014
IMG/center_2017_09_12_18_53_24_849.jpg,IMG/left_2017_09_12_18_53_24_849.jpg,IMG/right_2017_09_12_18_53_24_849.jpg,0.03856516,0,0,23.79154
IMG/center_2017_09_12_18_53_24_918.jpg,IMG/left_2017_09_12_18_53_24_918.jpg,IMG/right_2017_09_12_18_53_24_918.jpg,0,0,0,23.46374
IMG/center_2017_09_12_18_53_24_989.jpg,IMG/left_2017_09_12_18_53_24_989.jpg,IMG/right_2017_09_12_18_53_24_989.jpg,0.2,0,0,23.2722
IMG/center_2017_09_12_18_53_25_058.jpg,IMG/left_2017_09_12_18_53_25_058.jpg,IMG/right_2017_09_12_18_53_25_058.jpg,0.35,0,0,23.25566
IMG/center_2017_09_12_18_53_25_129.jpg,IMG/left_2017_09_12_18_53_25_129.jpg,IMG/right_2017_09_12_18_53_25_129.jpg,0.5500001,0,0,22953
IMG/center_2017_09_12_18_53_25_202.jpg,IMG/left_2017_09_12_18_53_25_202.jpg,IMG/right_2017_09_12_18_53_25_202.jpg,0.7012475,0,0,22.49589
IMG/center_2017_09_12_18_53_25_271.jpg,IMG/left_2017_09_12_18_53_25_271.jpg,IMG/right_2017_09_12_18_53_25_271.jpg,0.4598587,0,0,22.25221
IMG/center_2017_09_12_18_53_25_347.jpg,IMG/left_2017_09_12_18_53_25_347.jpg,IMG/right_2017_09_12_18_53_25_347.jpg,0.2300556,0.03273296,0,22.09791
IMG/center_2017_09_12_18_53_25_420.jpg,IMG/left_2017_09_12_18_53_25_420.jpg,IMG/right_2017_09_12_18_53_25_420.jpg,0.04409766,0.2186909,0,22.22596
IMG/center_2017_09_12_18_53_25_489.jpg,IMG/left_2017_09_12_18_53_25_489.jpg,IMG/right_2017_09_12_18_53_25_489.jpg,0,0.4573109,0,22.33846
IMG/center_2017_09_12_18_53_25_558.jpg,IMG/left_2017_09_12_18_53_25_558.jpg,IMG/right_2017_09_12_18_53_25_558.jpg,0,0.4298186,0,22.44871
IMG/center_2017_09_12_18_53_25_633.jpg,IMG/left_2017_09_12_18_53_25_633.jpg,IMG/right_2017_09_12_18_53_25_633.jpg,0,0.2015126,0,22.5797
IMG/center_2017_09_12_18_53_25_704.jpg,IMG/left_2017_09_12_18_53_25_704.jpg,IMG/right_2017_09_12_18_53_25_704.jpg,0,0,0,22.46111
IMG/center_2017_09_12_18_53_25_773.jpg,IMG/left_2017_09_12_18_53_25_773.jpg,IMG/right_2017_09_12_18_53_25_773.jpg,0,0.1838136,0,22.50486
IMG/center_2017_09_12_18_53_25_840.jpg,IMG/left_2017_09_12_18_53_25_840.jpg,IMG/right_2017_09_12_18_53_25_840.jpg,0,0.3829744,0,22.46433
IMG/center_2017_09_12_18_53_25_908.jpg,IMG/left_2017_09_12_18_53_25_908.jpg,IMG/right_2017_09_12_18_53_25_908.jpg,0,0.6132903,0,22.77601
IMG/center_2017_09_12_18_53_25_981.jpg,IMG/left_2017_09_12_18_53_25_981.jpg,IMG/right_2017_09_12_18_53_25_981.jpg,0,0.8025484,0,23.21067
IMG/center_2017_09_12_18_53_26_057.jpg,IMG/left_2017_09_12_18_53_26_057.jpg,IMG/right_2017_09_12_18_53_26_057.jpg,0,1,0,23.89574
IMG/center_2017_09_12_18_53_26_134.jpg,IMG/left_2017_09_12_18_53_26_134.jpg,IMG/right_2017_09_12_18_53_26_134.jpg,0,1,0,24.66323
IMG/center_2017_09_12_18_53_26_202.jpg,IMG/left_2017_09_12_18_53_26_202.jpg,IMG/right_2017_09_12_18_53_26_202.jpg,0,0.9097955,0,25.22087
IMG/center_2017_09_12_18_53_26_272.jpg,IMG/left_2017_09_12_18_53_26_272.jpg,IMG/right_2017_09_12_18_53_26_272.jpg,0.05,0.6441731,0,25.77117
IMG/center_2017_09_12_18_53_26_340.jpg,IMG/left_2017_09_12_18_53_26_340.jpg,IMG/right_2017_09_12_18_53_26_340.jpg,0.2,0.4749551,0,26.01019
IMG/center_2017_09_12_18_53_26_409.jpg,IMG/left_2017_09_12_18_53_26_409.jpg,IMG/right_2017_09_12_18_53_26_409.jpg,0.4,0.2341778,0,26.06751
IMG/center_2017_09_12_18_53_26_482.jpg,IMG/left_2017_09_12_18_53_26_482.jpg,IMG/right_2017_09_12_18_53_26_482.jpg,0.5500001,0.04399276,0,25.90688
IMG/center_2017_09_12_18_53_26_549.jpg,IMG/left_2017_09_12_18_53_26_549.jpg,IMG/right_2017_09_12_18_53_26_549.jpg,0.4637797,0,0,25.56991
IMG/center_2017_09_12_18_53_26_616.jpg,IMG/left_2017_09_12_18_53_26_616.jpg,IMG/right_2017_09_12_18_53_26_616.jpg,0.2890506,0,0,25.4204
IMG/center_2017_09_12_18_53_26_690.jpg,IMG/left_2017_09_12_18_53_26_690.jpg,IMG/right_2017_09_12_18_53_26_690.jpg,0.04213858,0,0,25.21952
IMG/center_2017_09_12_18_53_26_759.jpg,IMG/left_2017_09_12_18_53_26_759.jpg,IMG/right_2017_09_12_18_53_26_759.jpg,0,0,0,25.05254
IMG/center_2017_09_12_18_53_26_834.jpg,IMG/left_2017_09_12_18_53_26_834.jpg,IMG/right_2017_09_12_18_53_26_834.jpg,0,0,0,24.84511
IMG/center_2017_09_12_18_53_26_907.jpg,IMG/left_2017_09_12_18_53_26_907.jpg,IMG/right_2017_09_12_18_53_26_907.jpg,0,0,0,24.64308
IMG/center_2017_09_12_18_53_26_981.jpg,IMG/left_2017_09_12_18_53_26_981.jpg,IMG/right_2017_09_12_18_53_26_981.jpg,0,0,0,24.49359
IMG/center_2017_09_12_18_53_27_058.jpg,IMG/left_2017_09_12_18_53_27_058.jpg,IMG/right_2017_09_12_18_53_27_058.jpg,0.2,0,0,24.28128
IMG/center_2017_09_12_18_53_27_133.jpg,IMG/left_2017_09_12_18_53_27_133.jpg,IMG/right_2017_09_12_18_53_27_133.jpg,0.1473477,0,0,24.05418
IMG/center_2017_09_12_18_53_27_202.jpg,IMG/left_2017_09_12_18_53_27_202.jpg,IMG/right_2017_09_12_18_53_27_202.jpg,0,0,0,23.9084
IMG/center_2017_09_12_18_53_27_279.jpg,IMG/left_2017_09_12_18_53_27_279.jpg,IMG/right_2017_09_12_18_53_27_279.jpg,0,0,0,23.71368
IMG/center_2017_09_12_18_53_27_356.jpg,IMG/left_2017_09_12_18_53_27_356.jpg,IMG/right_2017_09_12_18_53_27_356.jpg,0.2,0,0,23.5118
IMG/center_2017_09_12_18_53_27_434.jpg,IMG/left_2017_09_12_18_53_27_434.jpg,IMG/right_2017_09_12_18_53_27_434.jpg,0.4,0,0,23.25188
IMG/center_2017_09_12_18_53_27_501.jpg,IMG/left_2017_09_12_18_53_27_501.jpg,IMG/right_2017_09_12_18_53_27_501.jpg,0.5500001,0,0,23.00812
IMG/center_2017_09_12_18_53_27_576.jpg,IMG/left_2017_09_12_18_53_27_576.jpg,IMG/right_2017_09_12_18_53_27_576.jpg,0.4001248,0,0,22.75905
IMG/center_2017_09_12_18_53_27_651.jpg,IMG/left_2017_09_12_18_53_27_651.jpg,IMG/right_2017_09_12_18_53_27_651.jpg,0.1387854,0,0,22.58866
IMG/center_2017_09_12_18_53_27_723.jpg,IMG/left_2017_09_12_18_53_27_723.jpg,IMG/right_2017_09_12_18_53_27_723.jpg,0,0,0,22.39442
IMG/center_2017_09_12_18_53_27_795.jpg,IMG/left_2017_09_12_18_53_27_795.jpg,IMG/right_2017_09_12_18_53_27_795.jpg,0.15,0,0,22.25817
IMG/center_2017_09_12_18_53_27_869.jpg,IMG/left_2017_09_12_18_53_27_869.jpg,IMG/right_2017_09_12_18_53_27_869.jpg,0.35,0,0,22.04567
IMG/center_2017_09_12_18_53_27_941.jpg,IMG/left_2017_09_12_18_53_27_941.jpg,IMG/right_2017_09_12_18_53_27_941.jpg,0.2182853,0,0,21.89646
IMG/center_2017_09_12_18_53_28_010.jpg,IMG/left_2017_09_12_18_53_28_010.jpg,IMG/right_2017_09_12_18_53_28_010.jpg,0,0,0,21.72026
IMG/center_2017_09_12_18_53_28_081.jpg,IMG/left_2017_09_12_18_53_28_081.jpg,IMG/right_2017_09_12_18_53_28_081.jpg,0.1,0,0,21.58727
IMG/center_2017_09_12_18_53_28_153.jpg,IMG/left_2017_09_12_18_53_28_153.jpg,IMG/right_2017_09_12_18_53_28_153.jpg,0.3,0,0,21.39011
IMG/center_2017_09_12_18_53_28_224.jpg,IMG/left_2017_09_12_18_53_28_224.jpg,IMG/right_2017_09_12_18_53_28_224.jpg,0.4024529,0,0,21.13795
IMG/center_2017_09_12_18_53_28_296.jpg,IMG/left_2017_09_12_18_53_28_296.jpg,IMG/right_2017_09_12_18_53_28_296.jpg,0.2072639,0,0,21.01373
IMG/center_2017_09_12_18_53_28_366.jpg,IMG/left_2017_09_12_18_53_28_366.jpg,IMG/right_2017_09_12_18_53_28_366.jpg,0,0,0,20.84159
IMG/center_2017_09_12_18_53_28_437.jpg,IMG/left_2017_09_12_18_53_28_437.jpg,IMG/right_2017_09_12_18_53_28_437.jpg,0,0,0,20.70957
IMG/center_2017_09_12_18_53_28_513.jpg,IMG/left_2017_09_12_18_53_28_513.jpg,IMG/right_2017_09_12_18_53_28_513.jpg,0,0,0,20.5427
IMG/center_2017_09_12_18_53_28_591.jpg,IMG/left_2017_09_12_18_53_28_591.jpg,IMG/right_2017_09_12_18_53_28_591.jpg,0,0,0,20.3787
IMG/center_2017_09_12_18_53_28_669.jpg,IMG/left_2017_09_12_18_53_28_669.jpg,IMG/right_2017_09_12_18_53_28_669.jpg,0,0,0,20.21548
IMG/center_2017_09_12_18_53_28_735.jpg,IMG/left_2017_09_12_18_53_28_735.jpg,IMG/right_2017_09_12_18_53_28_735.jpg,0.15,0,0,20.08969
IMG/center_2017_09_12_18_53_28_808.jpg,IMG/left_2017_09_12_18_53_28_808.jpg,IMG/right_2017_09_12_18_53_28_808.jpg,0.35,0,0,19.87399
IMG/center_2017_09_12_18_53_28_876.jpg,IMG/left_2017_09_12_18_53_28_876.jpg,IMG/right_2017_09_12_18_53_28_876.jpg,0.5000001,0,0,19.6672
IMG/center_2017_09_12_18_53_28_942.jpg,IMG/left_2017_09_12_18_53_28_942.jpg,IMG/right_2017_09_12_18_53_28_942.jpg,0.6500001,0,0,19.44046
IMG/center_2017_09_12_18_53_29_015.jpg,IMG/left_2017_09_12_18_53_29_015.jpg,IMG/right_2017_09_12_18_53_29_015.jpg,0.5296884,0,0,19.20262
IMG/center_2017_09_12_18_53_29_092.jpg,IMG/left_2017_09_12_18_53_29_092.jpg,IMG/right_2017_09_12_18_53_29_092.jpg,0.2689769,0,0,19.08974
IMG/center_2017_09_12_18_53_29_168.jpg,IMG/left_2017_09_12_18_53_29_168.jpg,IMG/right_2017_09_12_18_53_29_168.jpg,0.04214358,0,0,18.97319
IMG/center_2017_09_12_18_53_29_240.jpg,IMG/left_2017_09_12_18_53_29_240.jpg,IMG/right_2017_09_12_18_53_29_240.jpg,0,0,0,18.65632
IMG/center_2017_09_12_18_53_29_308.jpg,IMG/left_2017_09_12_18_53_29_308.jpg,IMG/right_2017_09_12_18_53_29_308.jpg,0,0,0,18.42641
IMG/center_2017_09_12_18_53_29_378.jpg,IMG/left_2017_09_12_18_53_29_378.jpg,IMG/right_2017_09_12_18_53_29_378.jpg,0,0,0,18.68125
IMG/center_2017_09_12_18_53_29_448.jpg,IMG/left_2017_09_12_18_53_29_448.jpg,IMG/right_2017_09_12_18_53_29_448.jpg,0,0,0,18.54731
IMG/center_2017_09_12_18_53_29_520.jpg,IMG/left_2017_09_12_18_53_29_520.jpg,IMG/right_2017_09_12_18_53_29_520.jpg,0,0,0,17.96665
IMG/center_2017_09_12_18_53_29_595.jpg,IMG/left_2017_09_12_18_53_29_595.jpg,IMG/right_2017_09_12_18_53_29_595.jpg,0,0,0,17.80379
IMG/center_2017_09_12_18_53_29_666.jpg,IMG/left_2017_09_12_18_53_29_666.jpg,IMG/right_2017_09_12_18_53_29_666.jpg,0,0,0,17.65272
IMG/center_2017_09_12_18_53_29_735.jpg,IMG/left_2017_09_12_18_53_29_735.jpg,IMG/right_2017_09_12_18_53_29_735.jpg,0,0,0,18.0593
IMG/center_2017_09_12_18_53_29_804.jpg,IMG/left_2017_09_12_18_53_29_804.jpg,IMG/right_2017_09_12_18_53_29_804.jpg,0,0,0,17.9169
IMG/center_2017_09_12_18_53_29_872.jpg,IMG/left_2017_09_12_18_53_29_872.jpg,IMG/right_2017_09_12_18_53_29_872.jpg,0,0,0,17.28573
IMG/center_2017_09_12_18_53_29_944.jpg,IMG/left_2017_09_12_18_53_29_944.jpg,IMG/right_2017_09_12_18_53_29_944.jpg,0.2,0,0,17.13919
IMG/center_2017_09_12_18_53_30_013.jpg,IMG/left_2017_09_12_18_53_30_013.jpg,IMG/right_2017_09_12_18_53_30_013.jpg,0.35,0.1585293,0,17.51187
IMG/center_2017_09_12_18_53_30_088.jpg,IMG/left_2017_09_12_18_53_30_088.jpg,IMG/right_2017_09_12_18_53_30_088.jpg,0.5500001,0.4091105,0,17.52618
IMG/center_2017_09_12_18_53_30_155.jpg,IMG/left_2017_09_12_18_53_30_155.jpg,IMG/right_2017_09_12_18_53_30_155.jpg,0.7,0.5861971,0,17.34904
IMG/center_2017_09_12_18_53_30_224.jpg,IMG/left_2017_09_12_18_53_30_224.jpg,IMG/right_2017_09_12_18_53_30_224.jpg,0.9000002,0.814692,0,17.75193
IMG/center_2017_09_12_18_53_30_298.jpg,IMG/left_2017_09_12_18_53_30_298.jpg,IMG/right_2017_09_12_18_53_30_298.jpg,0.8514493,0.8652663,0,18.35957
IMG/center_2017_09_12_18_53_30_370.jpg,IMG/left_2017_09_12_18_53_30_370.jpg,IMG/right_2017_09_12_18_53_30_370.jpg,0.6111405,0.6249576,0,18.96198
IMG/center_2017_09_12_18_53_30_437.jpg,IMG/left_2017_09_12_18_53_30_437.jpg,IMG/right_2017_09_12_18_53_30_437.jpg,0.4338222,0.4476392,0,19.08051
IMG/center_2017_09_12_18_53_30_510.jpg,IMG/left_2017_09_12_18_53_30_510.jpg,IMG/right_2017_09_12_18_53_30_510.jpg,0.1907589,0.204576,0,19.2673
IMG/center_2017_09_12_18_53_30_576.jpg,IMG/left_2017_09_12_18_53_30_576.jpg,IMG/right_2017_09_12_18_53_30_576.jpg,0.01570296,0.02952003,0,19.44353
IMG/center_2017_09_12_18_53_30_646.jpg,IMG/left_2017_09_12_18_53_30_646.jpg,IMG/right_2017_09_12_18_53_30_646.jpg,0,0,0,19.32533
IMG/center_2017_09_12_18_53_30_718.jpg,IMG/left_2017_09_12_18_53_30_718.jpg,IMG/right_2017_09_12_18_53_30_718.jpg,0,0,0,18.79216
IMG/center_2017_09_12_18_53_30_791.jpg,IMG/left_2017_09_12_18_53_30_791.jpg,IMG/right_2017_09_12_18_53_30_791.jpg,0,0,0,18.62885
IMG/center_2017_09_12_18_53_30_864.jpg,IMG/left_2017_09_12_18_53_30_864.jpg,IMG/right_2017_09_12_18_53_30_864.jpg,0,0,0,18.46048
IMG/center_2017_09_12_18_53_30_933.jpg,IMG/left_2017_09_12_18_53_30_933.jpg,IMG/right_2017_09_12_18_53_30_933.jpg,0,0.02689505,0,18.81301
IMG/center_2017_09_12_18_53_31_006.jpg,IMG/left_2017_09_12_18_53_31_006.jpg,IMG/right_2017_09_12_18_53_31_006.jpg,0,0.268065,0,18.78054
IMG/center_2017_09_12_18_53_31_081.jpg,IMG/left_2017_09_12_18_53_31_081.jpg,IMG/right_2017_09_12_18_53_31_081.jpg,0,0.4668839,0,18.55939
IMG/center_2017_09_12_18_53_31_153.jpg,IMG/left_2017_09_12_18_53_31_153.jpg,IMG/right_2017_09_12_18_53_31_153.jpg,0.2,0.3576987,0,18.85995
IMG/center_2017_09_12_18_53_31_220.jpg,IMG/left_2017_09_12_18_53_31_220.jpg,IMG/right_2017_09_12_18_53_31_220.jpg,0.1065087,0.1811428,0,19.26052
IMG/center_2017_09_12_18_53_31_296.jpg,IMG/left_2017_09_12_18_53_31_296.jpg,IMG/right_2017_09_12_18_53_31_296.jpg,0,0,0,19.18707
IMG/center_2017_09_12_18_53_31_370.jpg,IMG/left_2017_09_12_18_53_31_370.jpg,IMG/right_2017_09_12_18_53_31_370.jpg,0,0,0,19.05093
IMG/center_2017_09_12_18_53_31_444.jpg,IMG/left_2017_09_12_18_53_31_444.jpg,IMG/right_2017_09_12_18_53_31_444.jpg,0,0,0,18.91341
IMG/center_2017_09_12_18_53_31_516.jpg,IMG/left_2017_09_12_18_53_31_516.jpg,IMG/right_2017_09_12_18_53_31_516.jpg,0,0.1618259,0,18.3752
IMG/center_2017_09_12_18_53_31_590.jpg,IMG/left_2017_09_12_18_53_31_590.jpg,IMG/right_2017_09_12_18_53_31_590.jpg,0.1,0.4120231,0,18.56196
IMG/center_2017_09_12_18_53_31_661.jpg,IMG/left_2017_09_12_18_53_31_661.jpg,IMG/right_2017_09_12_18_53_31_661.jpg,0.25,0.5944319,0,19.11738
IMG/center_2017_09_12_18_53_31_733.jpg,IMG/left_2017_09_12_18_53_31_733.jpg,IMG/right_2017_09_12_18_53_31_733.jpg,0.2727635,0.6525514,0,19.55608
IMG/center_2017_09_12_18_53_31_804.jpg,IMG/left_2017_09_12_18_53_31_804.jpg,IMG/right_2017_09_12_18_53_31_804.jpg,0.0360961,0.415884,0,19.91608
IMG/center_2017_09_12_18_53_31_873.jpg,IMG/left_2017_09_12_18_53_31_873.jpg,IMG/right_2017_09_12_18_53_31_873.jpg,0,0.2326262,0,19.74635
IMG/center_2017_09_12_18_53_31_943.jpg,IMG/left_2017_09_12_18_53_31_943.jpg,IMG/right_2017_09_12_18_53_31_943.jpg,0,0,0,19.65906
IMG/center_2017_09_12_18_53_32_011.jpg,IMG/left_2017_09_12_18_53_32_011.jpg,IMG/right_2017_09_12_18_53_32_011.jpg,0,0.02519703,0,19.87112
IMG/center_2017_09_12_18_53_32_082.jpg,IMG/left_2017_09_12_18_53_32_082.jpg,IMG/right_2017_09_12_18_53_32_082.jpg,0,0.1944273,0,19.48596
IMG/center_2017_09_12_18_53_32_150.jpg,IMG/left_2017_09_12_18_53_32_150.jpg,IMG/right_2017_09_12_18_53_32_150.jpg,-0.1,0.4214187,0,19.66199
IMG/center_2017_09_12_18_53_32_218.jpg,IMG/left_2017_09_12_18_53_32_218.jpg,IMG/right_2017_09_12_18_53_32_218.jpg,-0.25,0.6054597,0,20.1535
IMG/center_2017_09_12_18_53_32_287.jpg,IMG/left_2017_09_12_18_53_32_287.jpg,IMG/right_2017_09_12_18_53_32_287.jpg,-0.45,0.853878,0,20.58384
IMG/center_2017_09_12_18_53_32_356.jpg,IMG/left_2017_09_12_18_53_32_356.jpg,IMG/right_2017_09_12_18_53_32_356.jpg,-0.6000001,1,0,20.91062
IMG/center_2017_09_12_18_53_32_426.jpg,IMG/left_2017_09_12_18_53_32_426.jpg,IMG/right_2017_09_12_18_53_32_426.jpg,-0.8000001,0.8149748,0,21.46884
IMG/center_2017_09_12_18_53_32_499.jpg,IMG/left_2017_09_12_18_53_32_499.jpg,IMG/right_2017_09_12_18_53_32_499.jpg,-0.7468858,0.6426725,0,21.80477
IMG/center_2017_09_12_18_53_32_570.jpg,IMG/left_2017_09_12_18_53_32_570.jpg,IMG/right_2017_09_12_18_53_32_570.jpg,-0.4889038,0.3846905,0,22.15499
IMG/center_2017_09_12_18_53_32_636.jpg,IMG/left_2017_09_12_18_53_32_636.jpg,IMG/right_2017_09_12_18_53_32_636.jpg,-0.3134522,0.209239,0,22.16918
IMG/center_2017_09_12_18_53_32_711.jpg,IMG/left_2017_09_12_18_53_32_711.jpg,IMG/right_2017_09_12_18_53_32_711.jpg,-0.09064427,0,0,22.07541
IMG/center_2017_09_12_18_53_32_781.jpg,IMG/left_2017_09_12_18_53_32_781.jpg,IMG/right_2017_09_12_18_53_32_781.jpg,0.05935573,0,0,22.06025
IMG/center_2017_09_12_18_53_32_856.jpg,IMG/left_2017_09_12_18_53_32_856.jpg,IMG/right_2017_09_12_18_53_32_856.jpg,0.2593557,0,0,21.8043
IMG/center_2017_09_12_18_53_32_928.jpg,IMG/left_2017_09_12_18_53_32_928.jpg,IMG/right_2017_09_12_18_53_32_928.jpg,0.4593558,0.1707573,0,21.54096
IMG/center_2017_09_12_18_53_33_002.jpg,IMG/left_2017_09_12_18_53_33_002.jpg,IMG/right_2017_09_12_18_53_33_002.jpg,0.6093558,0.3471994,0,21.35191
IMG/center_2017_09_12_18_53_33_074.jpg,IMG/left_2017_09_12_18_53_33_074.jpg,IMG/right_2017_09_12_18_53_33_074.jpg,0.8093559,0.5850813,0,21.42676
IMG/center_2017_09_12_18_53_33_147.jpg,IMG/left_2017_09_12_18_53_33_147.jpg,IMG/right_2017_09_12_18_53_33_147.jpg,1,0.8240554,0,21.66514
IMG/center_2017_09_12_18_53_33_219.jpg,IMG/left_2017_09_12_18_53_33_219.jpg,IMG/right_2017_09_12_18_53_33_219.jpg,0.8528233,0.8957312,0,22.12605
