IMG/center_2017_09_12_18_35_01_831.jpg,IMG/left_2017_09_12_18_35_01_831.jpg,IMG/right_2017_09_12_18_35_01_831.jpg,0,0,0,16.35543
IMG/center_2017_09_12_18_35_01_905.jpg,IMG/left_2017_09_12_18_35_01_905.jpg,IMG/right_2017_09_12_18_35_01_905.jpg,0,0,0,16.8
IMG/center_2017_09_12_18_35_01_980.jpg,IMG/left_2017_09_12_18_35_01_980.jpg,IMG/right_2017_09_12_18_35_01_980.jpg,0,0,0,16.6672
IMG/center_2017_09_12_18_35_02_047.jpg,IMG/left_2017_09_12_18_35_02_047.jpg,IMG/right_2017_09_12_18_35_02_047.jpg,0,0,0,16.01993
IMG/center_2017_09_12_18_35_02_122.jpg,IMG/left_2017_09_12_18_35_02_122.jpg,IMG/right_2017_09_12_18_35_02_122.jpg,0,0,0,15.88985
IMG/center_2017_09_12_18_35_02_189.jpg,IMG/left_2017_09_12_18_35_02_189.jpg,IMG/right_2017_09_12_18_35_02_189.jpg,0,0,0,16.34418
IMG/center_2017_09_12_18_35_02_259.jpg,IMG/left_2017_09_12_18_35_02_259.jpg,IMG/right_2017_09_12_18_35_02_259.jpg,0,0,0,16.21948
IMG/center_2017_09_12_18_35_02_326.jpg,IMG/left_2017_09_12_18_35_02_326.jpg,IMG/right_2017_09_12_18_35_02_326.jpg,0,0,0,15.58667
IMG/center_2017_09_12_18_35_02_395.jpg,IMG/left_2017_09_12_18_35_02_395.jpg,IMG/right_2017_09_12_18_35_02_395.jpg,0,0,0,15.47382
IMG/center_2017_09_12_18_35_02_462.jpg,IMG/left_2017_09_12_18_35_02_462.jpg,IMG/right_2017_09_12_18_35_02_462.jpg,0,0,0,15.91314
IMG/center_2017_09_12_18_35_02_533.jpg,IMG/left_2017_09_12_18_35_02_533.jpg,IMG/right_2017_09_12_18_35_02_533.jpg,0,0,0,15.78812
IMG/center_2017_09_12_18_35_02_601.jpg,IMG/left_2017_09_12_18_35_02_601.jpg,IMG/right_2017_09_12_18_35_02_601.jpg,0,0,0,15.17204
IMG/center_2017_09_12_18_35_02_668.jpg,IMG/left_2017_09_12_18_35_02_668.jpg,IMG/right_2017_09_12_18_35_02_668.jpg,0,0,0,15.60168
IMG/center_2017_09_12_18_35_02_741.jpg,IMG/left_2017_09_12_18_35_02_741.jpg,IMG/right_2017_09_12_18_35_02_741.jpg,0,0,0,15.48027
IMG/center_2017_09_12_18_35_02_811.jpg,IMG/left_2017_09_12_18_35_02_811.jpg,IMG/right_2017_09_12_18_35_02_811.jpg,0,0,0,15.35886
IMG/center_2017_09_12_18_35_02_886.jpg,IMG/left_2017_09_12_18_35_02_886.jpg,IMG/right_2017_09_12_18_35_02_886.jpg,0,0,0,14.75185
IMG/center_2017_09_12_18_35_02_957.jpg,IMG/left_2017_09_12_18_35_02_957.jpg,IMG/right_2017_09_12_18_35_02_957.jpg,0,0,0,14.63385
IMG/center_2017_09_12_18_35_03_026.jpg,IMG/left_2017_09_12_18_35_03_026.jpg,IMG/right_2017_09_12_18_35_03_026.jpg,0,0,0,15.05901
IMG/center_2017_09_12_18_35_03_096.jpg,IMG/left_2017_09_12_18_35_03_096.jpg,IMG/right_2017_09_12_18_35_03_096.jpg,0,0,0,14.94063
IMG/center_2017_09_12_18_35_03_166.jpg,IMG/left_2017_09_12_18_35_03_166.jpg,IMG/right_2017_09_12_18_35_03_166.jpg,0,0,0,14.3425
IMG/center_2017_09_12_18_35_03_238.jpg,IMG/left_2017_09_12_18_35_03_238.jpg,IMG/right_2017_09_12_18_35_03_238.jpg,0,0,0,14.22583
IMG/center_2017_09_12_18_35_03_308.jpg,IMG/left_2017_09_12_18_35_03_308.jpg,IMG/right_2017_09_12_18_35_03_308.jpg,0,0,0,14.64847
IMG/center_2017_09_12_18_35_03_377.jpg,IMG/left_2017_09_12_18_35_03_377.jpg,IMG/right_2017_09_12_18_35_03_377.jpg,0,0,0,14.53137
IMG/center_2017_09_12_18_35_03_445.jpg,IMG/left_2017_09_12_18_35_03_445.jpg,IMG/right_2017_09_12_18_35_03_445.jpg,0,0,0,13.95178
IMG/center_2017_09_12_18_35_03_513.jpg,IMG/left_2017_09_12_18_35_03_513.jpg,IMG/right_2017_09_12_18_35_03_513.jpg,0,0,0,13.85334
IMG/center_2017_09_12_18_35_03_583.jpg,IMG/left_2017_09_12_18_35_03_583.jpg,IMG/right_2017_09_12_18_35_03_583.jpg,0,0,0,14.24799
IMG/center_2017_09_12_18_35_03_736.jpg,IMG/left_2017_09_12_18_35_03_736.jpg,IMG/right_2017_09_12_18_35_03_736.jpg,0,0,0,11.76269
