IMG/center_2017_09_11_11_39_02_090.jpg,IMG/left_2017_09_11_11_39_02_090.jpg,IMG/right_2017_09_11_11_39_02_090.jpg,0,1,0,30.1904
IMG/center_2017_09_11_11_39_02_159.jpg,IMG/left_2017_09_11_11_39_02_159.jpg,IMG/right_2017_09_11_11_39_02_159.jpg,0,1,0,30.19038
IMG/center_2017_09_11_11_39_02_235.jpg,IMG/left_2017_09_11_11_39_02_235.jpg,IMG/right_2017_09_11_11_39_02_235.jpg,0,1,0,30.1904
IMG/center_2017_09_11_11_39_02_307.jpg,IMG/left_2017_09_11_11_39_02_307.jpg,IMG/right_2017_09_11_11_39_02_307.jpg,0,1,0,30.19037
IMG/center_2017_09_11_11_39_02_383.jpg,IMG/left_2017_09_11_11_39_02_383.jpg,IMG/right_2017_09_11_11_39_02_383.jpg,0,1,0,30.1904
IMG/center_2017_09_11_11_39_02_455.jpg,IMG/left_2017_09_11_11_39_02_455.jpg,IMG/right_2017_09_11_11_39_02_455.jpg,0,1,0,30.19023
IMG/center_2017_09_11_11_39_02_531.jpg,IMG/left_2017_09_11_11_39_02_531.jpg,IMG/right_2017_09_11_11_39_02_531.jpg,0,1,0,30.19028
IMG/center_2017_09_11_11_39_02_598.jpg,IMG/left_2017_09_11_11_39_02_598.jpg,IMG/right_2017_09_11_11_39_02_598.jpg,0,1,0,30.19028
IMG/center_2017_09_11_11_39_02_672.jpg,IMG/left_2017_09_11_11_39_02_672.jpg,IMG/right_2017_09_11_11_39_02_672.jpg,-0.05,1,0,30.18957
IMG/center_2017_09_11_11_39_02_740.jpg,IMG/left_2017_09_11_11_39_02_740.jpg,IMG/right_2017_09_11_11_39_02_740.jpg,-0.2,1,0,30.18006
IMG/center_2017_09_11_11_39_02_812.jpg,IMG/left_2017_09_11_11_39_02_812.jpg,IMG/right_2017_09_11_11_39_02_812.jpg,-0.1115127,0.8248897,0,30.16361
IMG/center_2017_09_11_11_39_02_880.jpg,IMG/left_2017_09_11_11_39_02_880.jpg,IMG/right_2017_09_11_11_39_02_880.jpg,0,0.6630216,0,30.10759
IMG/center_2017_09_11_11_39_02_949.jpg,IMG/left_2017_09_11_11_39_02_949.jpg,IMG/right_2017_09_11_11_39_02_949.jpg,0,0.576633,0,30.07253
IMG/center_2017_09_11_11_39_03_032.jpg,IMG/left_2017_09_11_11_39_03_032.jpg,IMG/right_2017_09_11_11_39_03_032.jpg,0,0.825336,0,30.13423
IMG/center_2017_09_11_11_39_03_110.jpg,IMG/left_2017_09_11_11_39_03_110.jpg,IMG/right_2017_09_11_11_39_03_110.jpg,0,1,0,30.19153
IMG/center_2017_09_11_11_39_03_188.jpg,IMG/left_2017_09_11_11_39_03_188.jpg,IMG/right_2017_09_11_11_39_03_188.jpg,0,1,0,30.19043
IMG/center_2017_09_11_11_39_03_256.jpg,IMG/left_2017_09_11_11_39_03_256.jpg,IMG/right_2017_09_11_11_39_03_256.jpg,0,1,0,30.19043
IMG/center_2017_09_11_11_39_03_344.jpg,IMG/left_2017_09_11_11_39_03_344.jpg,IMG/right_2017_09_11_11_39_03_344.jpg,0,1,0,30.19044
IMG/center_2017_09_11_11_39_03_426.jpg,IMG/left_2017_09_11_11_39_03_426.jpg,IMG/right_2017_09_11_11_39_03_426.jpg,0,1,0,30.19047
IMG/center_2017_09_11_11_39_03_496.jpg,IMG/left_2017_09_11_11_39_03_496.jpg,IMG/right_2017_09_11_11_39_03_496.jpg,0,1,0,30.19045
IMG/center_2017_09_11_11_39_03_564.jpg,IMG/left_2017_09_11_11_39_03_564.jpg,IMG/right_2017_09_11_11_39_03_564.jpg,0,1,0,30.19043
IMG/center_2017_09_11_11_39_03_640.jpg,IMG/left_2017_09_11_11_39_03_640.jpg,IMG/right_2017_09_11_11_39_03_640.jpg,0,1,0,30.19047
IMG/center_2017_09_11_11_39_03_707.jpg,IMG/left_2017_09_11_11_39_03_707.jpg,IMG/right_2017_09_11_11_39_03_707.jpg,0,1,0,30.19045
IMG/center_2017_09_11_11_39_03_787.jpg,IMG/left_2017_09_11_11_39_03_787.jpg,IMG/right_2017_09_11_11_39_03_787.jpg,0,1,0,30.19031
IMG/center_2017_09_11_11_39_03_857.jpg,IMG/left_2017_09_11_11_39_03_857.jpg,IMG/right_2017_09_11_11_39_03_857.jpg,0,1,0,30.19036
IMG/center_2017_09_11_11_39_03_928.jpg,IMG/left_2017_09_11_11_39_03_928.jpg,IMG/right_2017_09_11_11_39_03_928.jpg,0,1,0,30.19046
IMG/center_2017_09_11_11_39_03_999.jpg,IMG/left_2017_09_11_11_39_03_999.jpg,IMG/right_2017_09_11_11_39_03_999.jpg,0,1,0,30.1902
IMG/center_2017_09_11_11_39_04_075.jpg,IMG/left_2017_09_11_11_39_04_075.jpg,IMG/right_2017_09_11_11_39_04_075.jpg,0,1,0,30.19026
IMG/center_2017_09_11_11_39_04_149.jpg,IMG/left_2017_09_11_11_39_04_149.jpg,IMG/right_2017_09_11_11_39_04_149.jpg,0,1,0,30.19023
IMG/center_2017_09_11_11_39_04_236.jpg,IMG/left_2017_09_11_11_39_04_236.jpg,IMG/right_2017_09_11_11_39_04_236.jpg,0,1,0,30.19017
IMG/center_2017_09_11_11_39_04_314.jpg,IMG/left_2017_09_11_11_39_04_314.jpg,IMG/right_2017_09_11_11_39_04_314.jpg,0,1,0,30.19028
IMG/center_2017_09_11_11_39_04_394.jpg,IMG/left_2017_09_11_11_39_04_394.jpg,IMG/right_2017_09_11_11_39_04_394.jpg,0,1,0,30.19023
IMG/center_2017_09_11_11_39_04_460.jpg,IMG/left_2017_09_11_11_39_04_460.jpg,IMG/right_2017_09_11_11_39_04_460.jpg,0,1,0,30.19025
IMG/center_2017_09_11_11_39_04_539.jpg,IMG/left_2017_09_11_11_39_04_539.jpg,IMG/right_2017_09_11_11_39_04_539.jpg,0,1,0,30.19027
IMG/center_2017_09_11_11_39_04_612.jpg,IMG/left_2017_09_11_11_39_04_612.jpg,IMG/right_2017_09_11_11_39_04_612.jpg,0,1,0,30.19029
IMG/center_2017_09_11_11_39_04_681.jpg,IMG/left_2017_09_11_11_39_04_681.jpg,IMG/right_2017_09_11_11_39_04_681.jpg,-0.1,1,0,30.18783
IMG/center_2017_09_11_11_39_04_759.jpg,IMG/left_2017_09_11_11_39_04_759.jpg,IMG/right_2017_09_11_11_39_04_759.jpg,-0.3,1,0,30.16973
IMG/center_2017_09_11_11_39_04_831.jpg,IMG/left_2017_09_11_11_39_04_831.jpg,IMG/right_2017_09_11_11_39_04_831.jpg,-0.3254757,1,0,30.17608
IMG/center_2017_09_11_11_39_04_909.jpg,IMG/left_2017_09_11_11_39_04_909.jpg,IMG/right_2017_09_11_11_39_04_909.jpg,-0.09073448,1,0,30.19102
IMG/center_2017_09_11_11_39_04_989.jpg,IMG/left_2017_09_11_11_39_04_989.jpg,IMG/right_2017_09_11_11_39_04_989.jpg,0,1,0,30.18922
IMG/center_2017_09_11_11_39_05_057.jpg,IMG/left_2017_09_11_11_39_05_057.jpg,IMG/right_2017_09_11_11_39_05_057.jpg,0,1,0,30.18966
IMG/center_2017_09_11_11_39_05_132.jpg,IMG/left_2017_09_11_11_39_05_132.jpg,IMG/right_2017_09_11_11_39_05_132.jpg,0,1,0,30.1902
IMG/center_2017_09_11_11_39_05_207.jpg,IMG/left_2017_09_11_11_39_05_207.jpg,IMG/right_2017_09_11_11_39_05_207.jpg,0,1,0,30.19029
IMG/center_2017_09_11_11_39_05_284.jpg,IMG/left_2017_09_11_11_39_05_284.jpg,IMG/right_2017_09_11_11_39_05_284.jpg,0,1,0,30.19032
IMG/center_2017_09_11_11_39_05_366.jpg,IMG/left_2017_09_11_11_39_05_366.jpg,IMG/right_2017_09_11_11_39_05_366.jpg,0,1,0,30.1903
IMG/center_2017_09_11_11_39_05_442.jpg,IMG/left_2017_09_11_11_39_05_442.jpg,IMG/right_2017_09_11_11_39_05_442.jpg,0,1,0,30.19032
IMG/center_2017_09_11_11_39_05_515.jpg,IMG/left_2017_09_11_11_39_05_515.jpg,IMG/right_2017_09_11_11_39_05_515.jpg,0,1,0,30.19031
IMG/center_2017_09_11_11_39_05_586.jpg,IMG/left_2017_09_11_11_39_05_586.jpg,IMG/right_2017_09_11_11_39_05_586.jpg,0,1,0,30.19032
IMG/center_2017_09_11_11_39_05_667.jpg,IMG/left_2017_09_11_11_39_05_667.jpg,IMG/right_2017_09_11_11_39_05_667.jpg,0,1,0,30.19033
IMG/center_2017_09_11_11_39_05_746.jpg,IMG/left_2017_09_11_11_39_05_746.jpg,IMG/right_2017_09_11_11_39_05_746.jpg,0,1,0,30.19035
IMG/center_2017_09_11_11_39_05_813.jpg,IMG/left_2017_09_11_11_39_05_813.jpg,IMG/right_2017_09_11_11_39_05_813.jpg,0,1,0,30.19031
IMG/center_2017_09_11_11_39_05_884.jpg,IMG/left_2017_09_11_11_39_05_884.jpg,IMG/right_2017_09_11_11_39_05_884.jpg,0,1,0,30.19029
IMG/center_2017_09_11_11_39_05_962.jpg,IMG/left_2017_09_11_11_39_05_962.jpg,IMG/right_2017_09_11_11_39_05_962.jpg,0,1,0,30.19029
IMG/center_2017_09_11_11_39_06_031.jpg,IMG/left_2017_09_11_11_39_06_031.jpg,IMG/right_2017_09_11_11_39_06_031.jpg,0,1,0,30.19033
IMG/center_2017_09_11_11_39_06_111.jpg,IMG/left_2017_09_11_11_39_06_111.jpg,IMG/right_2017_09_11_11_39_06_111.jpg,0,1,0,30.1903
IMG/center_2017_09_11_11_39_06_177.jpg,IMG/left_2017_09_11_11_39_06_177.jpg,IMG/right_2017_09_11_11_39_06_177.jpg,0,1,0,30.19032
IMG/center_2017_09_11_11_39_06_255.jpg,IMG/left_2017_09_11_11_39_06_255.jpg,IMG/right_2017_09_11_11_39_06_255.jpg,0,1,0,30.19026
IMG/center_2017_09_11_11_39_06_326.jpg,IMG/left_2017_09_11_11_39_06_326.jpg,IMG/right_2017_09_11_11_39_06_326.jpg,0,1,0,30.19024
IMG/center_2017_09_11_11_39_06_400.jpg,IMG/left_2017_09_11_11_39_06_400.jpg,IMG/right_2017_09_11_11_39_06_400.jpg,0,1,0,30.19031
IMG/center_2017_09_11_11_39_06_487.jpg,IMG/left_2017_09_11_11_39_06_487.jpg,IMG/right_2017_09_11_11_39_06_487.jpg,0,1,0,30.1903
IMG/center_2017_09_11_11_39_06_565.jpg,IMG/left_2017_09_11_11_39_06_565.jpg,IMG/right_2017_09_11_11_39_06_565.jpg,0,1,0,30.19025
IMG/center_2017_09_11_11_39_06_645.jpg,IMG/left_2017_09_11_11_39_06_645.jpg,IMG/right_2017_09_11_11_39_06_645.jpg,0,1,0,30.1903
IMG/center_2017_09_11_11_39_06_720.jpg,IMG/left_2017_09_11_11_39_06_720.jpg,IMG/right_2017_09_11_11_39_06_720.jpg,0,1,0,30.19027
IMG/center_2017_09_11_11_39_06_788.jpg,IMG/left_2017_09_11_11_39_06_788.jpg,IMG/right_2017_09_11_11_39_06_788.jpg,0,1,0,30.19033
IMG/center_2017_09_11_11_39_06_863.jpg,IMG/left_2017_09_11_11_39_06_863.jpg,IMG/right_2017_09_11_11_39_06_863.jpg,0,1,0,30.19032
IMG/center_2017_09_11_11_39_06_931.jpg,IMG/left_2017_09_11_11_39_06_931.jpg,IMG/right_2017_09_11_11_39_06_931.jpg,0,1,0,30.19032
IMG/center_2017_09_11_11_39_07_008.jpg,IMG/left_2017_09_11_11_39_07_008.jpg,IMG/right_2017_09_11_11_39_07_008.jpg,0,1,0,30.19027
IMG/center_2017_09_11_11_39_07_083.jpg,IMG/left_2017_09_11_11_39_07_083.jpg,IMG/right_2017_09_11_11_39_07_083.jpg,0,1,0,30.19028
IMG/center_2017_09_11_11_39_07_162.jpg,IMG/left_2017_09_11_11_39_07_162.jpg,IMG/right_2017_09_11_11_39_07_162.jpg,0,1,0,30.19035
IMG/center_2017_09_11_11_39_07_244.jpg,IMG/left_2017_09_11_11_39_07_244.jpg,IMG/right_2017_09_11_11_39_07_244.jpg,0,1,0,30.19021
IMG/center_2017_09_11_11_39_07_315.jpg,IMG/left_2017_09_11_11_39_07_315.jpg,IMG/right_2017_09_11_11_39_07_315.jpg,0,1,0,30.19025
IMG/center_2017_09_11_11_39_07_388.jpg,IMG/left_2017_09_11_11_39_07_388.jpg,IMG/right_2017_09_11_11_39_07_388.jpg,0,1,0,30.19027
IMG/center_2017_09_11_11_39_07_455.jpg,IMG/left_2017_09_11_11_39_07_455.jpg,IMG/right_2017_09_11_11_39_07_455.jpg,0,1,0,30.19018
IMG/center_2017_09_11_11_39_07_527.jpg,IMG/left_2017_09_11_11_39_07_527.jpg,IMG/right_2017_09_11_11_39_07_527.jpg,0,1,0,30.18977
IMG/center_2017_09_11_11_39_07_598.jpg,IMG/left_2017_09_11_11_39_07_598.jpg,IMG/right_2017_09_11_11_39_07_598.jpg,0,1,0,30.19049
IMG/center_2017_09_11_11_39_07_670.jpg,IMG/left_2017_09_11_11_39_07_670.jpg,IMG/right_2017_09_11_11_39_07_670.jpg,0,1,0,30.19042
IMG/center_2017_09_11_11_39_07_743.jpg,IMG/left_2017_09_11_11_39_07_743.jpg,IMG/right_2017_09_11_11_39_07_743.jpg,0,1,0,30.19042
IMG/center_2017_09_11_11_39_07_820.jpg,IMG/left_2017_09_11_11_39_07_820.jpg,IMG/right_2017_09_11_11_39_07_820.jpg,0,1,0,30.1905
IMG/center_2017_09_11_11_39_07_894.jpg,IMG/left_2017_09_11_11_39_07_894.jpg,IMG/right_2017_09_11_11_39_07_894.jpg,0,1,0,30.1904
IMG/center_2017_09_11_11_39_07_962.jpg,IMG/left_2017_09_11_11_39_07_962.jpg,IMG/right_2017_09_11_11_39_07_962.jpg,0,1,0,30.19039
IMG/center_2017_09_11_11_39_08_032.jpg,IMG/left_2017_09_11_11_39_08_032.jpg,IMG/right_2017_09_11_11_39_08_032.jpg,0,1,0,30.19023
IMG/center_2017_09_11_11_39_08_103.jpg,IMG/left_2017_09_11_11_39_08_103.jpg,IMG/right_2017_09_11_11_39_08_103.jpg,0,1,0,30.19025
IMG/center_2017_09_11_11_39_08_182.jpg,IMG/left_2017_09_11_11_39_08_182.jpg,IMG/right_2017_09_11_11_39_08_182.jpg,0,1,0,30.19034
IMG/center_2017_09_11_11_39_08_256.jpg,IMG/left_2017_09_11_11_39_08_256.jpg,IMG/right_2017_09_11_11_39_08_256.jpg,0,1,0,30.19028
IMG/center_2017_09_11_11_39_08_325.jpg,IMG/left_2017_09_11_11_39_08_325.jpg,IMG/right_2017_09_11_11_39_08_325.jpg,0,1,0,30.19026
IMG/center_2017_09_11_11_39_08_407.jpg,IMG/left_2017_09_11_11_39_08_407.jpg,IMG/right_2017_09_11_11_39_08_407.jpg,0,1,0,30.19031
IMG/center_2017_09_11_11_39_08_482.jpg,IMG/left_2017_09_11_11_39_08_482.jpg,IMG/right_2017_09_11_11_39_08_482.jpg,0,1,0,30.19032
IMG/center_2017_09_11_11_39_08_550.jpg,IMG/left_2017_09_11_11_39_08_550.jpg,IMG/right_2017_09_11_11_39_08_550.jpg,0,1,0,30.19035
IMG/center_2017_09_11_11_39_08_617.jpg,IMG/left_2017_09_11_11_39_08_617.jpg,IMG/right_2017_09_11_11_39_08_617.jpg,0,1,0,30.19029
IMG/center_2017_09_11_11_39_08_695.jpg,IMG/left_2017_09_11_11_39_08_695.jpg,IMG/right_2017_09_11_11_39_08_695.jpg,0,1,0,30.19025
IMG/center_2017_09_11_11_39_08_774.jpg,IMG/left_2017_09_11_11_39_08_774.jpg,IMG/right_2017_09_11_11_39_08_774.jpg,0,1,0,30.19032
IMG/center_2017_09_11_11_39_08_853.jpg,IMG/left_2017_09_11_11_39_08_853.jpg,IMG/right_2017_09_11_11_39_08_853.jpg,0,1,0,30.19028
IMG/center_2017_09_11_11_39_08_920.jpg,IMG/left_2017_09_11_11_39_08_920.jpg,IMG/right_2017_09_11_11_39_08_920.jpg,0,1,0,30.19011
IMG/center_2017_09_11_11_39_08_991.jpg,IMG/left_2017_09_11_11_39_08_991.jpg,IMG/right_2017_09_11_11_39_08_991.jpg,0,1,0,30.19031
IMG/center_2017_09_11_11_39_09_062.jpg,IMG/left_2017_09_11_11_39_09_062.jpg,IMG/right_2017_09_11_11_39_09_062.jpg,0,1,0,30.1903
IMG/center_2017_09_11_11_39_09_141.jpg,IMG/left_2017_09_11_11_39_09_141.jpg,IMG/right_2017_09_11_11_39_09_141.jpg,0,1,0,30.19026
IMG/center_2017_09_11_11_39_09_218.jpg,IMG/left_2017_09_11_11_39_09_218.jpg,IMG/right_2017_09_11_11_39_09_218.jpg,0,1,0,30.19029
IMG/center_2017_09_11_11_39_09_288.jpg,IMG/left_2017_09_11_11_39_09_288.jpg,IMG/right_2017_09_11_11_39_09_288.jpg,0,1,0,30.19029
IMG/center_2017_09_11_11_39_09_357.jpg,IMG/left_2017_09_11_11_39_09_357.jpg,IMG/right_2017_09_11_11_39_09_357.jpg,0,1,0,30.19031
IMG/center_2017_09_11_11_39_09_434.jpg,IMG/left_2017_09_11_11_39_09_434.jpg,IMG/right_2017_09_11_11_39_09_434.jpg,-0.15,1,0,30.18426
IMG/center_2017_09_11_11_39_09_509.jpg,IMG/left_2017_09_11_11_39_09_509.jpg,IMG/right_2017_09_11_11_39_09_509.jpg,-0.35,1,0,30.16349
IMG/center_2017_09_11_11_39_09_582.jpg,IMG/left_2017_09_11_11_39_09_582.jpg,IMG/right_2017_09_11_11_39_09_582.jpg,-0.2414339,1,0,30.18676
IMG/center_2017_09_11_11_39_09_661.jpg,IMG/left_2017_09_11_11_39_09_661.jpg,IMG/right_2017_09_11_11_39_09_661.jpg,0,0.8743117,0,30.16008
IMG/center_2017_09_11_11_39_09_737.jpg,IMG/left_2017_09_11_11_39_09_737.jpg,IMG/right_2017_09_11_11_39_09_737.jpg,0,0.6065464,0,30.10795
IMG/center_2017_09_11_11_39_09_812.jpg,IMG/left_2017_09_11_11_39_09_812.jpg,IMG/right_2017_09_11_11_39_09_812.jpg,0,0.3832057,0,30.04077
IMG/center_2017_09_11_11_39_09_888.jpg,IMG/left_2017_09_11_11_39_09_888.jpg,IMG/right_2017_09_11_11_39_09_888.jpg,0,0.1548188,0,29.98958
IMG/center_2017_09_11_11_39_09_961.jpg,IMG/left_2017_09_11_11_39_09_961.jpg,IMG/right_2017_09_11_11_39_09_961.jpg,0,0,0,29.86224
IMG/center_2017_09_11_11_39_10_038.jpg,IMG/left_2017_09_11_11_39_10_038.jpg,IMG/right_2017_09_11_11_39_10_038.jpg,-0.15,0,0,29.61397
IMG/center_2017_09_11_11_39_10_118.jpg,IMG/left_2017_09_11_11_39_10_118.jpg,IMG/right_2017_09_11_11_39_10_118.jpg,-0.35,0,0,29.3074
IMG/center_2017_09_11_11_39_10_185.jpg,IMG/left_2017_09_11_11_39_10_185.jpg,IMG/right_2017_09_11_11_39_10_185.jpg,-0.2094183,0,0,29.02663
IMG/center_2017_09_11_11_39_10_264.jpg,IMG/left_2017_09_11_11_39_10_264.jpg,IMG/right_2017_09_11_11_39_10_264.jpg,0,0,0,28.7911
IMG/center_2017_09_11_11_39_10_352.jpg,IMG/left_2017_09_11_11_39_10_352.jpg,IMG/right_2017_09_11_11_39_10_352.jpg,0,0,0,28.55566
IMG/center_2017_09_11_11_39_10_421.jpg,IMG/left_2017_09_11_11_39_10_421.jpg,IMG/right_2017_09_11_11_39_10_421.jpg,0,0,0,28.38256
IMG/center_2017_09_11_11_39_10_497.jpg,IMG/left_2017_09_11_11_39_10_497.jpg,IMG/right_2017_09_11_11_39_10_497.jpg,0.1,0,0,28.14932
IMG/center_2017_09_11_11_39_10_571.jpg,IMG/left_2017_09_11_11_39_10_571.jpg,IMG/right_2017_09_11_11_39_10_571.jpg,0.3,0,0,27.86643
IMG/center_2017_09_11_11_39_10_643.jpg,IMG/left_2017_09_11_11_39_10_643.jpg,IMG/right_2017_09_11_11_39_10_643.jpg,0.4058676,0,0,27.60998
IMG/center_2017_09_11_11_39_10_723.jpg,IMG/left_2017_09_11_11_39_10_723.jpg,IMG/right_2017_09_11_11_39_10_723.jpg,0.1654716,0.1234109,0,27.39919
IMG/center_2017_09_11_11_39_10_799.jpg,IMG/left_2017_09_11_11_39_10_799.jpg,IMG/right_2017_09_11_11_39_10_799.jpg,0,0.3555987,0,27.40731
IMG/center_2017_09_11_11_39_10_874.jpg,IMG/left_2017_09_11_11_39_10_874.jpg,IMG/right_2017_09_11_11_39_10_874.jpg,0,0.6148052,0,27.63663
IMG/center_2017_09_11_11_39_10_946.jpg,IMG/left_2017_09_11_11_39_10_946.jpg,IMG/right_2017_09_11_11_39_10_946.jpg,-0.15,0.6242609,0,28.04356
IMG/center_2017_09_11_11_39_11_019.jpg,IMG/left_2017_09_11_11_39_11_019.jpg,IMG/right_2017_09_11_11_39_11_019.jpg,-0.3,0.4054441,0,28.21246
IMG/center_2017_09_11_11_39_11_087.jpg,IMG/left_2017_09_11_11_39_11_087.jpg,IMG/right_2017_09_11_11_39_11_087.jpg,-0.5000001,0.2017651,0,28.15335
IMG/center_2017_09_11_11_39_11_158.jpg,IMG/left_2017_09_11_11_39_11_158.jpg,IMG/right_2017_09_11_11_39_11_158.jpg,-0.6500001,0.02175021,0,27.9036
IMG/center_2017_09_11_11_39_11_232.jpg,IMG/left_2017_09_11_11_39_11_232.jpg,IMG/right_2017_09_11_11_39_11_232.jpg,-0.682452,0,0,27.4429
IMG/center_2017_09_11_11_39_11_305.jpg,IMG/left_2017_09_11_11_39_11_305.jpg,IMG/right_2017_09_11_11_39_11_305.jpg,-0.4636502,0,0,27.19847
IMG/center_2017_09_11_11_39_11_383.jpg,IMG/left_2017_09_11_11_39_11_383.jpg,IMG/right_2017_09_11_11_39_11_383.jpg,-0.2638886,0,0,27.05665
IMG/center_2017_09_11_11_39_11_453.jpg,IMG/left_2017_09_11_11_39_11_453.jpg,IMG/right_2017_09_11_11_39_11_453.jpg,-0.01969528,0.1166067,0,26.85703
IMG/center_2017_09_11_11_39_11_532.jpg,IMG/left_2017_09_11_11_39_11_532.jpg,IMG/right_2017_09_11_11_39_11_532.jpg,0,0.3559048,0,26.84688
IMG/center_2017_09_11_11_39_11_615.jpg,IMG/left_2017_09_11_11_39_11_615.jpg,IMG/right_2017_09_11_11_39_11_615.jpg,0,0.4723413,0,27.07595
IMG/center_2017_09_11_11_39_11_688.jpg,IMG/left_2017_09_11_11_39_11_688.jpg,IMG/right_2017_09_11_11_39_11_688.jpg,0,0.2548621,0,27.22297
IMG/center_2017_09_11_11_39_11_764.jpg,IMG/left_2017_09_11_11_39_11_764.jpg,IMG/right_2017_09_11_11_39_11_764.jpg,0,0.02614546,0,27.13644
IMG/center_2017_09_11_11_39_11_834.jpg,IMG/left_2017_09_11_11_39_11_834.jpg,IMG/right_2017_09_11_11_39_11_834.jpg,-0.15,0,0,26.96906
IMG/center_2017_09_11_11_39_11_922.jpg,IMG/left_2017_09_11_11_39_11_922.jpg,IMG/right_2017_09_11_11_39_11_922.jpg,-0.35,0,0,26.68786
IMG/center_2017_09_11_11_39_11_995.jpg,IMG/left_2017_09_11_11_39_11_995.jpg,IMG/right_2017_09_11_11_39_11_995.jpg,-0.4069047,0,0,26.35636
IMG/center_2017_09_11_11_39_12_070.jpg,IMG/left_2017_09_11_11_39_12_070.jpg,IMG/right_2017_09_11_11_39_12_070.jpg,-0.1837435,0,0,26.13843
IMG/center_2017_09_11_11_39_12_141.jpg,IMG/left_2017_09_11_11_39_12_141.jpg,IMG/right_2017_09_11_11_39_12_141.jpg,-0.003128529,0,0,25.97882
IMG/center_2017_09_11_11_39_12_212.jpg,IMG/left_2017_09_11_11_39_12_212.jpg,IMG/right_2017_09_11_11_39_12_212.jpg,0,0,0,25.76045
IMG/center_2017_09_11_11_39_12_285.jpg,IMG/left_2017_09_11_11_39_12_285.jpg,IMG/right_2017_09_11_11_39_12_285.jpg,0,0,0,25.54946
IMG/center_2017_09_11_11_39_12_358.jpg,IMG/left_2017_09_11_11_39_12_358.jpg,IMG/right_2017_09_11_11_39_12_358.jpg,0,0,0,25.39333
IMG/center_2017_09_11_11_39_12_437.jpg,IMG/left_2017_09_11_11_39_12_437.jpg,IMG/right_2017_09_11_11_39_12_437.jpg,0.2,0,0,25.16542
IMG/center_2017_09_11_11_39_12_506.jpg,IMG/left_2017_09_11_11_39_12_506.jpg,IMG/right_2017_09_11_11_39_12_506.jpg,0.4,0,0,24.87322
IMG/center_2017_09_11_11_39_12_587.jpg,IMG/left_2017_09_11_11_39_12_587.jpg,IMG/right_2017_09_11_11_39_12_587.jpg,0.6000001,0,0,24.50896
IMG/center_2017_09_11_11_39_12_661.jpg,IMG/left_2017_09_11_11_39_12_661.jpg,IMG/right_2017_09_11_11_39_12_661.jpg,0.7500002,0,0,24.19039
IMG/center_2017_09_11_11_39_12_744.jpg,IMG/left_2017_09_11_11_39_12_744.jpg,IMG/right_2017_09_11_11_39_12_744.jpg,0.9002712,0,0,23.60153
IMG/center_2017_09_11_11_39_12_813.jpg,IMG/left_2017_09_11_11_39_12_813.jpg,IMG/right_2017_09_11_11_39_12_813.jpg,0.6957846,0,0,23.41376
IMG/center_2017_09_11_11_39_12_894.jpg,IMG/left_2017_09_11_11_39_12_894.jpg,IMG/right_2017_09_11_11_39_12_894.jpg,0.4544079,0,0,23.26605
IMG/center_2017_09_11_11_39_12_966.jpg,IMG/left_2017_09_11_11_39_12_966.jpg,IMG/right_2017_09_11_11_39_12_966.jpg,0.2345648,0,0,23.11494
IMG/center_2017_09_11_11_39_13_035.jpg,IMG/left_2017_09_11_11_39_13_035.jpg,IMG/right_2017_09_11_11_39_13_035.jpg,0.02952099,0,0,22.96947
IMG/center_2017_09_11_11_39_13_111.jpg,IMG/left_2017_09_11_11_39_13_111.jpg,IMG/right_2017_09_11_11_39_13_111.jpg,0,0.06361842,0,22.76215
IMG/center_2017_09_11_11_39_13_191.jpg,IMG/left_2017_09_11_11_39_13_191.jpg,IMG/right_2017_09_11_11_39_13_191.jpg,0,0.3024602,0,22.75451
IMG/center_2017_09_11_11_39_13_268.jpg,IMG/left_2017_09_11_11_39_13_268.jpg,IMG/right_2017_09_11_11_39_13_268.jpg,0,0.5327675,0,22.96895
IMG/center_2017_09_11_11_39_13_339.jpg,IMG/left_2017_09_11_11_39_13_339.jpg,IMG/right_2017_09_11_11_39_13_339.jpg,0,0.7064524,0,23.27805
IMG/center_2017_09_11_11_39_13_414.jpg,IMG/left_2017_09_11_11_39_13_414.jpg,IMG/right_2017_09_11_11_39_13_414.jpg,0,0.9427829,0,23.89033
IMG/center_2017_09_11_11_39_13_483.jpg,IMG/left_2017_09_11_11_39_13_483.jpg,IMG/right_2017_09_11_11_39_13_483.jpg,-0.15,0.9499063,0,24.45429
IMG/center_2017_09_11_11_39_13_555.jpg,IMG/left_2017_09_11_11_39_13_555.jpg,IMG/right_2017_09_11_11_39_13_555.jpg,-0.35,0.7259412,0,25.0093
IMG/center_2017_09_11_11_39_13_634.jpg,IMG/left_2017_09_11_11_39_13_634.jpg,IMG/right_2017_09_11_11_39_13_634.jpg,-0.5500001,0.4597301,0,25.25401
IMG/center_2017_09_11_11_39_13_702.jpg,IMG/left_2017_09_11_11_39_13_702.jpg,IMG/right_2017_09_11_11_39_13_702.jpg,-0.7,0.3078492,0,25.22018
IMG/center_2017_09_11_11_39_13_769.jpg,IMG/left_2017_09_11_11_39_13_769.jpg,IMG/right_2017_09_11_11_39_13_769.jpg,-0.5539076,0.05300212,0,25.0728
IMG/center_2017_09_11_11_39_13_839.jpg,IMG/left_2017_09_11_11_39_13_839.jpg,IMG/right_2017_09_11_11_39_13_839.jpg,-0.3745944,0,0,24.94377
